date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Murray State,L,10-6,10,6,4,win,20230204_uc7h,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Feb 12,home,Wabash Valley,W,5-2,5,2,3,win,20230212_behu,0,1,0,0,1.0,,,,0.00,,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Feb 18,home,Coffeyville,W,14-6,14,6,8,win,20230218_84j6,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,1.0,1,1,1,9.00,1,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Feb 28,home,Crowder,L,14-4,14,4,10,win,20230228_fd8r,0,0,0,0,1.2,4,4,3,16.20,2,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Mar 6,home,DFW Post Grad,W,9-4,9,4,5,win,20230306_qpla,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Mar 10,home,Northeastern Oklahoma A&M,L,7-6,7,6,1,win,20230310_566x,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Mar 16,home,Eastern Oklahoma State,L,9-8,9,8,1,win,20230316_gmt8,0,0,1,0,2.2,3,1,1,3.38,1,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Mar 25,home,Connors State,W,3-2,3,2,1,win,20230325_gz7l,0,1,0,0,1.0,,,,0.00,1,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Mar 28,home,Western Oklahoma State,W,13-7,13,7,6,win,20230328_8i2w,0,0,0,0,0.1,1,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 7,home,TCS Post Grad,W,6-2,6,2,4,win,20230407_jaos,0,1,0,0,2.0,1,,,0.00,,4,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 11,home,Western Oklahoma State,L,13-6,13,6,7,win,20230411_keuj,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 15,home,Northeastern Oklahoma A&M,W,17-13,17,13,4,win,20230415_uli7,0,0,0,0,1.1,1,2,1,6.75,1,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 20,home,Eastern Oklahoma State,W,5-4,5,4,1,win,20230420_be3k,0,0,0,1,1.0,2,1,1,9.00,1,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 22,home,Eastern Oklahoma State,W,10-4,10,4,6,win,20230422_g1xf,0,0,0,0,1.0,1,,,0.00,,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
Apr 27,home,Connors State,L,7-5,7,5,2,win,20230427_jcnv,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
May 5,home,Rose State,W,11-9,11,9,2,win,20230505_0d5g,0,0,0,0,1.0,,3,1,9.00,3,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
May 12,home,Connors State,W,9-5,9,5,4,win,20230512_lna1,0,0,0,1,4.0,1,,,0.00,1,6,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
May 20,home,Delgado,L,3-2,3,2,1,win,20230520_ndq1,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,alexishurenstw9y,Alexis Hurens
