date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Midland University JV,W,14-4,14,4,10.0,win,20160228_6v3m,1,1,0,0,5.0,3,4,0,0.00,5,7,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Feb 28,home,Midland University JV,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 5,home,MCC-Maple Woods,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 5,home,MCC-Maple Woods,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 6,home,Mineral Area,L,9-2,9,2,7.0,win,20160306_n3ls,1,0,1,0,1.2,8,8,8,43.20,2,0,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 6,home,Mineral Area,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 8,home,St. Charles,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 8,home,St. Charles,L,8-3,8,3,5.0,win,20160308_cigz,1,0,1,0,5.1,11,7,6,10.13,0,2,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 10,home,St. Charles,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 10,home,St. Charles,W,16-11,16,11,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 17,home,MCC-Longview,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 17,home,MCC-Longview,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 19,home,Brown Mackie,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 19,home,Brown Mackie,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 22,home,North Central Missouri,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 22,home,North Central Missouri,L,16-6,16,6,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 23,home,Southeast,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 23,home,Southeast,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Mar 29,home,Johnson County,L,10-5,10,5,5.0,win,20160329_vfak,0,0,0,0,5.1,6,4,1,1.69,,4,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 1,home,Dodge City,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 2,home,Dodge City,L,12-0,12,0,12.0,win,20160402_tp2d,1,0,0,0,4.0,9,12,8,18.00,5,3,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 2,home,Dodge City,L,12-2,12,2,10.0,win,20160402_h8wp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 5,home,Southwestern,L,10-0,10,0,10.0,win,20160405_0mic,0,0,0,0,1.2,6,9,4,21.60,3,1,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 5,home,Southwestern,L,14-4,14,4,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 9,home,North Arkansas,L,25-7,25,7,18.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 9,home,North Arkansas,L,9-6,9,6,3.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 12,home,Brown Mackie,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 12,home,Brown Mackie,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 13,home,Rockhurst University,W,5-4,5,4,1.0,win,20160413_ah5i,0,0,0,0,4.0,3,4,1,2.25,2,3,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 13,home,Rockhurst University,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 14,home,Central Methodist University,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
Apr 14,home,Central Methodist University,L,10-6,10,6,4.0,win,20160414_s5rf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Wentworth Military,wentworthmilitaryacademy,anthonycollazo9gop,Anthony Collazo
