date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 11,home,Bryant & Stratton (VA),L,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 11,home,Bryant & Stratton (VA),W,10-4,10,4,6.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 12,home,Eastern Mennonite University JV,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 12,home,Eastern Mennonite University JV,W,6-2,6,2,4.0,win,20170212_l69g,1,1,0,0,4.0,1,1,0,0.00,0,3,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 18,home,Mercyhurst North East,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 18,home,Mercyhurst North East,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 19,home,Mercyhurst North East,W,8-0,8,0,8.0,win,20170219_ckon,1,1,0,0,5.0,1,0,0,0.00,2,9,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 19,home,Mercyhurst North East,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 23,home,Webber International University JV,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 23,home,Webber International University JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 24,home,Augustana College JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 25,home,Southeastern University,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 26,home,Jackson,W,7-5,7,5,2.0,win,20170226_0f5o,1,1,0,0,7.0,5,5,1,1.29,2,11,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 26,home,Jackson,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 28,home,Waynesburg University JV,W,22-6,22,6,16.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Feb 28,home,Cleary University JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Mar 1,home,ASA New York,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
Mar 1,home,ASA New York,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2017,2016-17,div2,Frederick,frederickcommunitycollege,brianrourkedwt3,Brian Rourke
