date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,John Wood,L,11-3,11,3,8,win,20230218_igu6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 18,home,John Wood,L,2-0,2,0,2,win,20230218_eaw9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 19,home,John Wood,L,13-1,13,1,12,win,20230219_nlkz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 19,home,John Wood,L,9-3,9,3,6,win,20230219_47px,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 21,home,Lewis & Clark,W,5-0,5,0,5,win,20230221_zvbp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 21,home,Lewis & Clark,L,9-2,9,2,7,win,20230221_a12a,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 25,home,Moberly Area,W,6-1,6,1,5,win,20230225_te5o,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 25,home,Moberly Area,W,9-8,9,8,1,win,20230225_pp5s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 26,home,Moberly Area,W,6-2,6,2,4,win,20230226_mjk6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Feb 26,home,Moberly Area,L,11-1,11,1,10,win,20230226_rcj0,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
Mar 1,home,Three Rivers,W,13-6,13,6,7,win,20230301_dnaf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Shawnee,shawneecommunitycollege,tyjohnsonwwfc,Ty Johnson
