date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Southwest Virginia,L,9-0,9,0,9,win,20230301_l5ef,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Mar 4,home,Lorain County,W,7-4,7,4,3,win,20230304_g6i4,0,1,0,0,2.0,1,1,,0.00,2,3,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Mar 15,home,Miami University - Hamilton,L,12-1,12,1,11,win,20230315_ri3i,0,0,0,0,2.0,1,2,,0.00,1,,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Mar 22,home,Wright State - Lake,L,2-0,2,0,2,win,20230322_fpd2,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Mar 26,home,Bryant & Stratton (OH),L,20-5,20,5,15,win,20230326_m8n9,0,0,0,0,1.0,5,3,3,27.00,,,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Mar 29,home,Miami University - Hamilton,L,15-3,15,3,12,win,20230329_y2kn,0,0,1,0,2.2,13,14,12,40.50,2,2,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 1,home,Terra State,W,6-3,6,3,3,win,20230401_777j,0,0,0,1,1.2,1,,,0.00,1,2,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 2,home,Terra State,L,9-5,9,5,4,win,20230402_nf73,0,0,1,0,1.0,4,3,3,27.00,,,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 9,home,Edison State,L,6-5,6,5,1,win,20230409_uxjs,0,0,1,0,8.0,10,6,5,5.63,3,7,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 12,home,Lorain County,W,20-10,20,10,10,win,20230412_a6vn,0,0,0,0,1.2,3,2,2,10.80,1,3,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 15,home,Cuyahoga,L,12-6,12,6,6,win,20230415_varo,0,0,1,0,6.0,12,7,7,10.50,1,,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 16,home,Cuyahoga,L,22-2,22,2,20,win,20230416_qwei,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
Apr 23,home,Clark State,L,15-3,15,3,12,win,20230423_xdqo,0,0,1,0,4.0,8,7,6,13.50,2,1,2023,2022-23,div2,Hocking,hocking,antoniobiggs6chq,ANTONIO BIGGS
