date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 2,home,Patrick & Henry,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 2,home,Patrick & Henry,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 3,home,Patrick & Henry,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 6,home,East Georgia State,L,14-9,14,9,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 6,home,East Georgia State,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 9,home,East Georgia State,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 9,home,East Georgia State,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 15,home,Dyersburg State,L,10-5,10,5,5.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 16,home,Southern Union State,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 16,home,John A. Logan,L,11-3,11,3,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 23,home,New River,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 23,home,New River,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 24,home,New River,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Feb 24,home,New River,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Mar 1,home,Southern Union State,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Mar 1,home,USC Salkehatchie,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
Mar 2,home,Southern Union State,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2019,2018-19,div1,Spartanburg Methodist,spartanburgmethodist,chrisarmstrongyy03,Chris Armstrong
