date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18  #,home,Rowan Burlington,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Feb 18  #,home,Rowan Burlington,,,,,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 6,home,RCSJ Gloucester,L,4-0,4,0,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 8,home,RCSJ Gloucester,L,21-2,21,2,19.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 8,home,RCSJ Gloucester,L,10-5,10,5,5.0,win,20170308_qi1g,0,0,0,0,2.0,2,,,0.00,2,3,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 12,home,Rockland,,,,,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 12,home,CCBC Dundalk,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 12,home,CCBC Dundalk,L,14-7,14,7,7.0,win,20170312_rpeh,0,0,0,0,1.0,1,1,,0.00,,3,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 12,home,Rockland,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 15,home,Holyoke,,,,,7.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 17,home,Atlantic Cape,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 18,home,Atlantic Cape,W,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 20,home,Hudson Valley,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 20,home,North Central Missouri,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
Mar 21,home,Elgin,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Ocean County,oceancountycollege,kylemccabe7r2b,Kyle McCabe
