date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 12,home,South Mountain,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 13,home,Paradise Valley,L,5-4,5,4,1.0,win,20150313_np04,1,0,0,0,4.0,6,2,2,4.50,2,3,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 13,home,Paradise Valley,L,5-4,5,4,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 14,home,Pima,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 14,home,Central Arizona,L,9-1,9,1,8.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 15,home,GateWay (AZ),L,3-1,3,1,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 15,home,South Mountain,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 16,home,Phoenix,L,17-10,17,10,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 18,home,Phoenix,L,8-7,8,7,1.0,win,20150318_fhnd,1,0,0,0,6.1,6,7,6,8.53,5,8,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 18,home,Phoenix,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 20,home,Eastern Arizona,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 20,home,Eastern Arizona,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 29,home,Alfred State College,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 29,home,Alfred State College,L,16-12,16,12,4.0,win,20150329_khpk,1,0,1,0,1.1,6,10,10,67.50,3,2,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 31,home,Finger Lakes,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Mar 31,home,Finger Lakes,W,17-0,17,0,17.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 1,home,Tompkins Cortland,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 1,home,Tompkins Cortland,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 2,home,Mercyhurst North East,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 2,home,Mercyhurst North East,L,11-10,11,10,1.0,win,20150402_y5bv,1,0,0,0,3.0,5,4,4,12.00,1,1,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 3,home,Erie,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 3,home,Erie,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 7,home,Erie,W,6-1,6,1,5.0,win,20150407_fbwy,0,0,0,1,2.0,,,,0.00,2,1,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 7,home,Erie,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
Apr 11,home,Genesee,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2015,2014-15,div2,Monroe CC,monroecommunitycollege,zachvennaroz5ui,Zach Vennaro
