date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 21,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 21,home,Jefferson (NY),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 23,home,Cecil,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 23,home,Cecil,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 25,home,Bryant & Stratton (VA),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 25,home,Bryant & Stratton (VA),,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 26,home,Mid-Atlantic Christian University,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 26,home,Mid-Atlantic Christian University,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 28,home,Cayuga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 28,home,Cayuga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 29,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 29,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Mar 31,home,Genesee,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 2,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 4,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 4,home,Erie,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 5,home,Onondaga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 5,home,Onondaga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 7,home,Onondaga,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 8,home,Ithaca College JV,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 14,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 14,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 16,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 18,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 18,home,Corning,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 19,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 19,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 21,home,Niagara County,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 23,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 25,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 25,home,SUNY Broome,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 26,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 26,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 28,home,Finger Lakes,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
Apr 30,home,Jamestown,,,,,,,,,,,,,,,,,,,2020,2019-20,div3,Tompkins Cortland,tompkinscortlandcommunitycollege,vinnyperrottadmmi,Vinny Perrotta
