date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Labette,W,14-2,14,2,12,win,20240201_zl2l,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 8,home,Johnson County,W,17-16,17,16,1,win,20240208_m04s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 10,home,Johnson County,W,10-0,10,0,10,win,20240210_802n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 10,home,Johnson County,L,12-6,12,6,6,win,20240210_y44a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 18,home,Iowa Western,L,9-3,9,3,6,win,20240218_h1zk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 19,home,Iowa Western,L,3-2,3,2,1,win,20240219_1pha,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 20,home,Seminole State (OK),W,3-0,3,0,3,win,20240220_42s0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 24,home,Colby,W,9-2,9,2,7,win,20240224_yam5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Feb 25,home,Colby,W,13-3,13,3,10,win,20240225_fetc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 2,home,Southeast,W,12-3,12,3,9,win,20240302_h61d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 3,home,Southeast,W,19-14,19,14,5,win,20240303_q8sv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 5,home,Neosho County,L,3-1,3,1,2,win,20240305_zoe1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 10,home,State Fair,W,18-2,18,2,16,win,20240310_2nx8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 10,home,State Fair,W,13-4,13,4,9,win,20240310_04fn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 12,home,Connors State,W,10-9,10,9,1,win,20240312_ux27,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 16,home,St. Louis,W,12-1,12,1,11,win,20240316_lx1d,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 17,home,St. Louis,W,10-0,10,0,10,win,20240317_r6hq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 17,home,St. Louis,W,11-4,11,4,7,win,20240317_isgh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 19,home,Fort Scott,W,7-6,7,6,1,win,20240319_s4yq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 21,home,Metropolitan,L,2-1,2,1,1,win,20240321_o2tm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 21,home,Metropolitan,W,16-4,16,4,12,win,20240321_c8o1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 23,home,Metropolitan,W,9-3,9,3,6,win,20240323_o5a4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 23,home,Metropolitan,L,6-3,6,3,3,win,20240323_h9xn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 28,home,St. Charles,W,17-7,17,7,10,win,20240328_c4bu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 29,home,St. Charles,L,10-7,10,7,3,win,20240329_2pek,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 29,home,St. Charles,W,18-8,18,8,10,win,20240329_t52u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
Mar 30,home,St. Charles,W,16-13,16,13,3,win,20240330_1pex,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Crowder,crowdercollege,jasonavila37yi,Jason Avila
