date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Chattanooga State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 1,home,Chattanooga State,W,11-0,11,0,11.0,win,20200201_ty6n,1,1,0,0,5.0,4,0,0,0.00,0,2,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 1,home,Chattanooga State,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 5,home,Tennessee Wesleyan,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 5,home,Tennessee Wesleyan,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 8,home,Volunteer State,L,9-4,9,4,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 8,home,Volunteer State,W,8-3,8,3,5.0,win,20200208_briy,1,1,0,0,6.0,6,3,2,3.00,0,8,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 9,home,Volunteer State,L,11-9,11,9,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 11,home,Bryan College,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 11,home,Bryan College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 13,home,Lincoln Trail,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 14,home,Lincoln Trail,W,4-2,4,2,2.0,win,20200214_w9w3,1,1,0,0,6.0,6,2,2,3.00,0,8,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 14,home,Lincoln Trail,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 19,home,Cleveland State,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 21,home,Lake Land,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 21,home,Lake Land,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 23,home,Three Rivers,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 23,home,Three Rivers,W,6-3,6,3,3.0,win,20200223_dzcq,1,1,0,0,6.0,5,3,0,0.00,0,4,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
Feb 24,home,Three Rivers,,,,,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Georgia Highlands,georgiahighlandscollege,johnnydowvppf,Johnny Dow
