date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 18,home,Northeastern,L,11-5,11,5,6,win,20240218_e145,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Feb 18,home,Northeastern,W,19-4,19,4,15,win,20240218_b2k9,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Feb 19,home,Northeastern,W,14-7,14,7,7,win,20240219_z6ig,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Feb 24,home,Western Nebraska,L,17-3,17,3,14,win,20240224_70dy,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Feb 25,home,Western Nebraska,L,16-4,16,4,12,win,20240225_14aw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Feb 25,home,Western Nebraska,L,19-6,19,6,13,win,20240225_mw4c,0,0,0,0,0.1,,4,4,108.00,6.00,2,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 3,home,Bismarck State,W,8-7,8,7,1,win,20240303_kvrp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 3,home,Minnesota West,L,14-7,14,7,7,win,20240303_s2u7,0,0,0,0,2.0,3,4,4,18.00,3.00,3,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 4,home,California Miramar University,L,17-5,17,5,12,win,20240304_8htz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 6,home,Minnesota West,W,12-2,12,2,10,win,20240306_ipyq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 11,home,Central Lakes,W,24-0,24,0,24,win,20240311_mah0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 11,home,Central Lakes,W,14-2,14,2,12,win,20240311_chnm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 16,home,Prairie Baseball Academy,W,10-0,10,0,10,win,20240316_o8t9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 19,home,Bismarck State,W,9-8,9,8,1,win,20240319_e7ow,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Mar 29,home,North Dakota SCS,W,13-1,13,1,12,win,20240329_bw42,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 3,home,Dawson,W,8-3,8,3,5,win,20240403_7w2n,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 5,home,Williston State,W,22-5,22,5,17,win,20240405_8mzv,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 6,home,Williston State,W,7-3,7,3,4,win,20240406_i52e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 13,home,Lake Region State,W,6-5,6,5,1,win,20240413_k0sg,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 15,home,North Dakota SCS,W,11-1,11,1,10,win,20240415_49d3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 25,home,Dawson,W,8-0,8,0,8,win,20240425_kpu2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 27,home,Dakota-Bottineau,W,19-2,19,2,17,win,20240427_jc6z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
Apr 28,home,Dakota-Bottineau,W,6-4,6,4,2,win,20240428_i0zc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
May 4,home,Lake Region State,W,8-7,8,7,1,win,20240504_3sj6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
May 4,home,Lake Region State,W,11-1,11,1,10,win,20240504_58ou,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Miles,milescommunitycollege,chandlersmithapdn,Chandler Smith
