date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Terra State,W,9-5,9,5,4,win,20230304_9ch6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 5,home,Terra State,W,7-3,7,3,4,win,20230305_2jk6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 5,home,Terra State,W,9-8,9,8,1,win,20230305_djja,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 7,home,UC Clermont,L,13-4,13,4,9,win,20230307_tzbi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 14,home,Brookdale,L,4-3,4,3,1,win,20230314_e4s8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 16,home,Montgomery,L,13-1,13,1,12,win,20230316_9z1l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 17,home,Ocean County,W,4-2,4,2,2,win,20230317_310i,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 21,home,University of Northwestern Ohio JV,L,8-1,8,1,7,win,20230321_vmqp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 21,home,University of Northwestern Ohio JV,W,6-0,6,0,6,win,20230321_rsm7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Mar 28,home,Miami University Hamilton,L,13-1,13,1,12,win,20230328_vc4s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 1,home,Owens,L,10-0,10,0,10,win,20230401_jcmc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 2,home,Owens,W,7-5,7,5,2,win,20230402_qmqh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 2,home,Owens,L,16-5,16,5,11,win,20230402_ca74,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 7,home,Cuyahoga,L,8-5,8,5,3,win,20230407_d7zy,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 8,home,Cuyahoga,L,9-4,9,4,5,win,20230408_wp3s,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 12,home,Ivy Tech Fort Wayne,L,10-4,10,4,6,win,20230412_gdd9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 15,home,Bryant & Stratton (OH),L,15-1,15,1,14,win,20230415_rcfg,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
Apr 24,home,Hocking,W,10-0,10,0,10,win,20230424_ek55,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Clark State,clarkstatecollege,kaedenboydg16e,Kaeden Boyd
