date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,Coastal Alabama - North,W,8-4,8,4,4,win,20240129_w7w3,0,0,0,0,0.2,,,,0.00,1.50,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Feb 3,home,Copiah-Lincoln,L,6-2,6,2,4,win,20240203_ejid,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Feb 7,home,Bishop State,W,10-3,10,3,7,win,20240207_e3ow,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Feb 18,home,Delgado,W,15-5,15,5,10,win,20240218_04fx,0,0,0,0,2.0,,,,0.00,1.00,2,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Feb 24,home,Enterprise State,W,11-1,11,1,10,win,20240224_6qyi,0,0,0,0,1.0,,,,0.00,1.00,1,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Feb 27,home,Coastal Alabama - North,W,15-9,15,9,6,win,20240227_pesn,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Mar 3,home,Delgado,L,11-6,11,6,5,win,20240303_a9ws,0,0,0,0,0.2,1,1,1,13.50,1.50,,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Mar 8,home,Tallahassee,W,12-8,12,8,4,win,20240308_z26j,0,0,0,0,0.1,,1,1,27.00,9.00,3,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Mar 13,home,Chipola,L,5-2,5,2,3,win,20240313_p3l2,0,0,0,0,0.2,,1,1,13.50,3.00,2,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
Mar 20,home,Northwest Florida State,L,13-8,13,8,5,win,20240320_ax4c,0,0,0,0,0.2,3,2,2,27.00,7.50,2,2024,2023-24,div1,Pensacola State,pensacolastatecollege,jakecrews3kch,Jake Crews
