date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Cisco,L,8-2,8,2,6,win,20230206_e2x2,0,0,0,0,1.0,1,,,0.00,,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Feb 11,home,Texas Reds Post Grad,L,13-8,13,8,5,win,20230211_1z6p,0,0,0,0,1.1,,,,0.00,,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Feb 13,home,North Arkansas,L,9-1,9,1,8,win,20230213_6jq0,0,0,0,0,0.2,2,3,3,40.50,1,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Feb 25,home,Dallas College - Eastfield,L,21-2,21,2,19,win,20230225_rcvn,0,0,0,0,3.2,9,11,10,24.55,3,2,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 5,home,Dallas College - Cedar Valley,L,16-2,16,2,14,win,20230305_219s,0,0,0,0,0.1,1,6,4,108.00,4,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 6,home,Louisiana Christian University,W,3-2,3,2,1,win,20230306_n3l2,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 8,home,Dallas College - Brookhaven,W,10-9,10,9,1,win,20230308_htkn,0,0,0,1,0.2,1,,,0.00,,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 11,home,Dallas College - Brookhaven,W,11-7,11,7,4,win,20230311_oh4r,0,0,0,0,1.0,,1,,0.00,2,3,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 17,home,Olive-Harvey,W,5-0,5,0,5,win,20230317_o6s0,0,0,0,0,1.0,,,,0.00,1,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Mar 31,home,Dallas College - Richland,L,15-12,15,12,3,win,20230331_f2fg,0,0,0,0,0.2,4,6,3,40.50,1,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 10,home,Bossier Parish,L,8-2,8,2,6,win,20230410_kbhg,0,0,0,0,0.1,1,1,1,27.00,2,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 12,home,Dallas College - Cedar Valley,L,18-17,18,17,1,win,20230412_4dxp,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 18,home,LeTourneau University JV,W,3-0,3,0,3,win,20230418_edrg,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 18,home,LeTourneau University JV,L,9-3,9,3,6,win,20230418_3cro,0,0,0,0,1.0,,,,0.00,,1,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 22,home,Dallas College - Brookhaven,L,12-10,12,10,2,win,20230422_rt2e,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
Apr 29,home,Dallas College - North Lake,L,15-3,15,3,12,win,20230429_91bo,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Dallas College - Mountain View,dallascollegemountainview,haydenhibbittsnk45,Hayden Hibbitts
