date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 11  #,home,Barton,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Sep 13  #,home,Northeastern,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Oct 14  #,home,Barton,,,,,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 1,home,Eastern Oklahoma State,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 1,home,Eastern Oklahoma State,L,13-9,13,9,4.0,win,20140201_49zu,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 2,home,Eastern Oklahoma State,L,7-5,7,5,2.0,win,20140202_6wrc,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 8,home,Northeast Texas,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 8,home,Northeast Texas,W,4-2,4,2,2.0,win,20140208_sjgp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 9,home,Northeast Texas,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 9,home,Northeast Texas,L,5-2,5,2,3.0,win,20140209_in77,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 15,home,McCook,,,,,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 18,home,Redlands,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 18,home,Redlands,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 26  #,home,Bethany College,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 26  #,home,Bethany College,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 27,home,Dodge City,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 27,home,Dodge City,L,5-3,5,3,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 28,home,Dodge City,W,6-4,6,4,2.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Feb 28,home,Dodge City,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 8,home,Garden City,L,14-7,14,7,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 8,home,Garden City,L,13-8,13,8,5.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 9,home,Garden City,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 9,home,Garden City,L,12-4,12,4,8.0,win,20140309_vk4j,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 12  #,home,Kansas Wesleyan,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 12  #,home,Kansas Wesleyan,W,10-8,10,8,2.0,win,20140312_5ug5,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 14,home,Hutchinson,L,10-6,10,6,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 15,home,Hutchinson,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 15,home,Hutchinson,L,12-6,12,6,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 16,home,Hutchinson,L,15-11,15,11,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 22,home,Northeastern Oklahoma A&M,W,4-3,4,3,1.0,win,20140322_f8bv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 22,home,Northeastern Oklahoma A&M,W,5-3,5,3,2.0,win,20140322_iqvp,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 25,home,Northern Oklahoma Enid,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 25,home,Northern Oklahoma Enid,L,5-2,5,2,3.0,win,20140325_vkgw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 29,home,Seward County,L,8-4,8,4,4.0,win,20140329_9znx,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 29,home,Seward County,L,19-5,19,5,14.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
Mar 30,home,Seward County,L,18-14,18,14,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Pratt,prattcommunitycollege,nickgriffint6vg,Nick Griffin
