date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 28,home,Combine Academy,W,5-2,5,2,3,win,20230228_1oo8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Feb 28,home,Combine Academy,W,7-4,7,4,3,win,20230228_qqmt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 1,home,Pro 5 NC,L,8-1,8,1,7,win,20230301_1non,0,0,0,0,2.0,2,,,0.00,,4,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 7,home,Harford,L,17-12,17,12,5,win,20230307_qhzq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 7,home,Harford,W,7-4,7,4,3,win,20230307_ob23,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 12,home,Cayuga,L,8-2,8,2,6,win,20230312_tq25,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 14,home,UConn Avery Point,L,14-0,14,0,14,win,20230314_idp0,0,0,0,0,2.1,2,2,2,7.71,4,3,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 18,home,Allegany Maryland,L,13-2,13,2,11,win,20230318_1kj2,0,0,0,0,0.1,4,4,4,108.00,2,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 18,home,Allegany Maryland,L,4-3,4,3,1,win,20230318_c7o5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 19,home,Erie,W,8-7,8,7,1,win,20230319_juwl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 22,home,CCBC Catonsville,L,15-5,15,5,10,win,20230322_5w28,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 23,home,Prince George's,W,12-8,12,8,4,win,20230323_snsc,0,1,0,0,4.1,4,3,2,4.15,1,1,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Mar 28,home,Anne Arundel,L,5-4,5,4,1,win,20230328_749s,0,0,0,0,1.2,1,,,0.00,1,4,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Apr 5,home,Virginia Peninsula,L,7-6,7,6,1,win,20230405_86xo,0,0,1,0,3.2,3,4,4,9.82,6,4,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
Apr 8,home,Cecil,W,3-2,3,2,1,win,20230408_0gmq,0,1,0,0,1.1,,,,0.00,1,2,2023,2022-23,div2,CCBC Essex,ccbcessex,tuckerfreerzy78,Tucker Freer
