date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Wallace State,L,6-1,6,1,5,win,20230210_p9vz,0,0,0,0,0.2,,,,0.00,1,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Feb 15,home,Vincennes,W,8-1,8,1,7,win,20230215_vr85,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Feb 21,home,East Central (MO),W,15-1,15,1,14,win,20230221_0njy,0,1,0,0,5.0,2,,,0.00,1,5,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Mar 4,home,Pensacola State,L,12-0,12,0,12,win,20230304_ulg9,1,0,1,0,2.1,7,8,6,23.14,2,4,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Mar 11,home,Wabash Valley,L,10-6,10,6,4,win,20230311_cfx7,1,0,1,0,2.2,1,7,4,13.50,5,5,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Mar 20,home,Rend Lake,W,1-0,1,0,1,win,20230320_6yu7,0,1,0,0,6.0,5,,,0.00,2,11,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Mar 26,home,Southeastern Illinois,W,18-3,18,3,15,win,20230326_8hmm,0,1,0,0,7.0,3,3,,0.00,,9,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Apr 4,home,Southwestern Illinois,L,5-2,5,2,3,win,20230404_h8zg,0,0,1,0,6.0,4,3,,0.00,4,6,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Apr 13,home,John A. Logan,L,11-4,11,4,7,win,20230413_fmwu,0,0,1,0,2.0,6,7,7,31.50,5,3,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Apr 20,home,Lake Land,L,23-3,23,3,20,win,20230420_n73b,1,0,0,0,2.0,3,7,6,27.00,4,5,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
Apr 28,home,Olney Central,W,12-6,12,6,6,win,20230428_l6mm,1,1,0,0,6.0,9,5,5,7.50,2,7,2023,2022-23,div1,Frontier,frontiercommunitycollege,maxmeyerju8b,Max Meyer
