date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Chipola,W,7-1,7,1,6,win,20230128_c76t,1,1,0,0,5.1,2,1,1,1.69,0,6,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Feb 3,home,Central Florida,L,6-5,6,5,1,win,20230203_w9qe,1,0,1,0,6.0,8,5,2,3.00,0,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Feb 11,home,Santa Fe,L,14-5,14,5,9,win,20230211_tqy4,1,0,1,0,5.0,9,7,5,9.00,3,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Feb 18,home,Indian River State,W,4-3,4,3,1,win,20230218_9v9e,1,1,0,0,6.0,8,3,2,3.00,2,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Feb 25,home,Pasco-Hernando State,W,4-1,4,1,3,win,20230225_l2e2,1,1,0,0,5.2,4,1,1,1.59,4,2,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Mar 4,home,Lake-Sumter State,L,6-3,6,3,3,win,20230304_yjtk,1,0,1,0,5.0,6,6,5,9.00,4,3,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Mar 11,home,Palm Beach State,W,8-2,8,2,6,win,20230311_drvg,1,1,0,0,7.0,10,2,2,2.57,1,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Mar 17,home,St. Johns River State,L,12-2,12,2,10,win,20230317_sdlj,1,0,1,0,3.0,9,9,6,18.00,1,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Mar 24,home,Florida State Jacksonville,W,11-0,11,0,11,win,20230324_5m1m,1,1,0,0,6.0,2,0,0,0.00,0,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Mar 31,home,Pasco-Hernando State,W,8-3,8,3,5,win,20230331_d8p4,1,1,0,0,7.0,6,3,3,3.86,3,4,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
Apr 7,home,Lake-Sumter State,W,23-5,23,5,18,win,20230407_puvv,1,1,0,0,5.0,7,5,4,7.20,3,1,2023,2022-23,div2,South Florida State,southfloridastatecollege,loganadamsqoar,Logan Adams
