date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Western Texas,L,11-3,11,3,8,win,20240131_11c2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Feb 10,home,Frank Phillips,L,17-6,17,6,11,win,20240210_ov4u,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Feb 13,home,Howard Payne University,W,17-0,17,0,17,win,20240213_5a5g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Feb 21,home,TCS,W,15-5,15,5,10,win,20240221_7220,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Mar 9,home,Grayson,L,9-1,9,1,8,win,20240309_czqb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Mar 17,home,Ranger,W,11-10,11,10,1,win,20240317_asax,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Mar 29,home,McLennan,L,11-2,11,2,9,win,20240329_le8a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 3,home,Weatherford,W,8-7,8,7,1,win,20240403_e8bi,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 17,home,North Central Texas,W,15-0,15,0,15,win,20240417_i0mb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 19,home,North Central Texas,W,9-6,9,6,3,win,20240419_jh6y,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 19,home,North Central Texas,W,12-4,12,4,8,win,20240419_z23m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 24,home,Temple,L,6-2,6,2,4,win,20240424_po74,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 24,home,Temple,W,3-1,3,1,2,win,20240424_ghgd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
Apr 27,home,Temple,L,9-0,9,0,9,win,20240427_9pab,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
May 1,home,DFW Post Grad,W,12-1,12,1,11,win,20240501_d8x4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
May 10,home,Midland,W,8-2,8,2,6,win,20240510_oeau,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
May 11,home,McLennan,L,2-0,2,0,2,win,20240511_cisj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Cisco,ciscocollege,diegoarcayzkxm,Diego Arcay
