date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Gordon State,W,8-3,8,3,5,win,20230204_dx37,0,0,0,0,1.0,1,1,1,9.00,,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Feb 10,home,Vincennes,W,3-0,3,0,3,win,20230210_repc,0,0,0,1,1.0,1,,,0.00,1,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Feb 17,home,East Georgia State,L,5-3,5,3,2,win,20230217_crhz,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Feb 18,home,East Georgia State,L,9-8,9,8,1,win,20230218_1bwa,0,0,0,0,0.0,1,,,0.00,,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Feb 22,home,Wallace State,W,11-8,11,8,3,win,20230222_15my,0,0,0,1,2.1,3,1,1,3.86,1,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 1,home,BCA,W,8-4,8,4,4,win,20230301_8yu1,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 5,home,Dyersburg State,L,6-3,6,3,3,win,20230305_egkq,0,0,0,0,0.0,,,,0.00,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 7,home,Gordon State,L,17-7,17,7,10,win,20230307_5auy,0,0,0,0,0.2,,3,1,13.50,2,1,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 15,home,BCA,W,10-1,10,1,9,win,20230315_xls0,0,0,0,0,1.0,,,,0.00,,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 19,home,Roane State,W,6-5,6,5,1,win,20230319_vb9g,0,1,0,0,2.0,,,,0.00,3,2,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Mar 25,home,Motlow State,W,11-9,11,9,2,win,20230325_by35,0,1,0,0,3.2,2,,,0.00,3,3,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Apr 2,home,Chattanooga State,L,10-7,10,7,3,win,20230402_0t4u,1,0,1,0,4.2,4,6,6,11.57,5,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Apr 10,home,Columbia State,L,3-2,3,2,1,win,20230410_g5dj,0,0,1,0,0.1,1,1,1,27.00,1,,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Apr 14,home,Walters State,L,11-2,11,2,9,win,20230414_uw6e,1,0,1,0,4.0,7,7,5,11.25,1,6,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
Apr 21,home,Volunteer State,W,7-0,7,0,7,win,20230421_of8g,1,1,0,0,5.2,5,0,0,0.00,3,4,2023,2022-23,div1,Cleveland State,clevelandstatecommunitycollege,andrewkribbskodb,Andrew Kribbs
