date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Polk State,L,9-5,9,5,4,win,20240126_9cn7,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 3,home,Wallace-Dothan,L,5-3,5,3,2,win,20240203_yaac,0,0,0,0,1.0,2,2,2,18.00,3.00,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 9,home,Walters State,L,10-0,10,0,10,win,20240209_zfv5,0,0,0,0,1.1,5,5,5,33.75,4.50,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 16,home,Columbia State,W,6-4,6,4,2,win,20240216_tsew,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 20,home,Wallace-Dothan,L,7-4,7,4,3,win,20240220_q553,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 24,home,Grand Rapids,W,13-0,13,0,13,win,20240224_3d7g,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Feb 27,home,Coastal Alabama - South,W,18-2,18,2,16,win,20240227_awdi,0,0,0,0,1.0,2,,,0.00,3.00,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Mar 3,home,Gordon State,W,12-10,12,10,2,win,20240303_e9b2,0,0,0,0,0.1,2,2,1,27.00,9.00,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Mar 15,home,Gulf Coast State,L,6-3,6,3,3,win,20240315_62i2,0,0,0,0,0.1,,,,0.00,3.00,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Mar 27,home,Northwest Florida State,L,9-1,9,1,8,win,20240327_fctj,0,0,0,0,2.0,1,,,0.00,.50,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Mar 30,home,Northwest Florida State,L,9-1,9,1,8,win,20240330_x2al,0,0,0,0,0.2,2,2,2,27.00,3.00,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Mar 30,home,Northwest Florida State,W,18-14,18,14,4,win,20240330_avtr,0,1,0,0,2.1,3,1,1,3.86,1.29,,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Apr 4,home,Pensacola State,W,12-11,12,11,1,win,20240404_ej90,0,0,0,0,3.0,,1,,0.00,.33,1,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
Apr 9,home,Gulf Coast State,W,9-5,9,5,4,win,20240409_g6ma,0,0,0,0,1.2,2,2,1,5.40,2.40,2,2024,2023-24,div1,Chipola,chipolacollege,colenobles6zrr,Cole Nobles
