date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,New Mexico Military,L,14-10,14,10,4,win,20240127_9zks,0,0,0,0,0.1,,,,0.00,,,2024,2023-24,div1,Garden City,gardencitycommunitycollege,daylinleblanc54y0,Daylin LeBlanc
Feb 10,home,Amarillo College,L,11-7,11,7,4,win,20240210_0us3,0,0,0,0,1.0,1,,,0.00,2.00,1,2024,2023-24,div1,Garden City,gardencitycommunitycollege,daylinleblanc54y0,Daylin LeBlanc
