date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Southeast,W,11-1,11,1,10,win,20240201_siyn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 6,home,Central Christian University JV,W,21-10,21,10,11,win,20240206_11rs,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 9,home,Southeast,W,9-3,9,3,6,win,20240209_833g,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 9,home,Southeast,W,12-2,12,2,10,win,20240209_y6sd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 16,home,Rose State,W,15-2,15,2,13,win,20240216_nulm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 17,home,Rose State,W,10-2,10,2,8,win,20240217_lc54,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 21,home,Central Christian College JV,W,18-3,18,3,15,win,20240221_1kil,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 23,home,McLennan,L,4-1,4,1,3,win,20240223_u998,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 23,home,McLennan,L,6-1,6,1,5,win,20240223_gfsq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 24,home,McLennan,L,13-6,13,6,7,win,20240224_fmu5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 29,home,Coffeyville,W,14-4,14,4,10,win,20240229_n3xx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Feb 29,home,Coffeyville,W,17-6,17,6,11,win,20240229_brkc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 1,home,Coffeyville,W,7-3,7,3,4,win,20240301_cg81,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 1,home,Coffeyville,W,15-3,15,3,12,win,20240301_5ibo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 5,home,Northern Oklahoma Enid,L,12-7,12,7,5,win,20240305_sfwm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 6,home,Garden City,W,10-0,10,0,10,win,20240306_t2v1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 6,home,Garden City,W,6-1,6,1,5,win,20240306_8sxa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 9,home,Garden City,W,17-1,17,1,16,win,20240309_lyf6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 9,home,Garden City,W,12-1,12,1,11,win,20240309_78mx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 12,home,Cowley,L,23-22,23,22,1,win,20240312_buef,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 14,home,Butler,L,5-1,5,1,4,win,20240314_a5g6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
Mar 14,home,Butler,L,6-5,6,5,1,win,20240314_dvn4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Hutchinson,hutchinsoncommunitycollege,blakebradfordbwpo,Blake Bradford
