date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Paradise Valley,W,8-6,8,6,2,win,20230127_29v3,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Jan 28,home,Paradise Valley,W,9-7,9,7,2,win,20230128_n9xt,0,0,0,1,3.0,2,1,1,3.00,,3,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Feb 4,home,New Mexico,W,7-5,7,5,2,win,20230204_roz3,0,0,0,1,0.1,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Feb 5,home,South Mountain,L,5-0,5,0,5,win,20230205_ki3k,0,0,0,0,2.0,2,,,0.00,1,2,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Feb 14,home,Yavapai,W,12-5,12,5,7,win,20230214_ts62,0,0,0,1,4.0,4,1,1,2.25,1,7,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Feb 25,home,Arizona Western,W,11-10,11,10,1,win,20230225_bp9g,0,0,0,1,2.1,3,3,3,11.57,2,6,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Feb 28,home,South Mountain,W,3-0,3,0,3,win,20230228_xucs,0,0,0,1,1.0,1,,,0.00,,1,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 7,home,Paradise Valley,W,4-0,4,0,4,win,20230307_bot9,0,0,0,0,1.1,1,,,0.00,,2,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 11,home,Mesa,W,3-0,3,0,3,win,20230311_a7xb,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 14,home,Cochise,W,5-3,5,3,2,win,20230314_vyfu,0,0,0,1,2.1,1,,,0.00,1,3,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 24,home,GateWay (AZ),W,15-2,15,2,13,win,20230324_3v2q,0,0,0,0,1.0,2,2,2,18.00,2,1,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 28,home,Chandler-Gilbert,W,5-2,5,2,3,win,20230328_meay,0,0,0,1,1.0,,,,0.00,,1,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Mar 28,home,Chandler-Gilbert,W,4-3,4,3,1,win,20230328_tspb,0,0,0,1,1.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Apr 4,home,Phoenix,W,8-4,8,4,4,win,20230404_ppr3,0,0,0,1,2.0,2,,,0.00,,2,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
Apr 8,home,Central Arizona,L,2-1,2,1,1,win,20230408_b34y,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Pima,pimacommunitycollege,jtdrake29l5,J.T. Drake
