date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 18  #,home,Ed Waters College,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Jan 19  #,home,Ed Waters College,,,,,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Jan 25,away,Daytona State,W,10-8,10,8,2.0,win,20190125_dzlr,0,0,0,1,0.1,,,,0.00,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Jan 26,home,Daytona State,L,7-3,7,3,4.0,win,20190126_fnn1,0,0,0,0,1.1,2,3,2,13.50,1,2,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Jan 30,home,Thomas University JV,W,20-6,20,6,14.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Jan 30,home,Thomas University JV,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 1,home,St. Petersburg,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 1,home,St. Petersburg,L,10-4,10,4,6.0,win,20190201_14u2,0,0,1,0,3.1,5,6,6,16.20,4,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 2,home,St. Petersburg,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 4,away,South Georgia State,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 7,home,South Georgia State,L,6-3,6,3,3.0,win,20190207_jr1b,1,0,1,0,4.2,4,5,5,9.64,3,10,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 9,away,Abraham Baldwin,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 9,away,Abraham Baldwin,L,9-8,9,8,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 15,home,Eastern Florida State,W,3-0,3,0,3.0,win,20190215_aveo,1,1,0,0,6.0,5,0,0,0.00,1,8,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 16,home,Palm Beach State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 16,home,Palm Beach State,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 18,home,Abraham Baldwin,W,11-2,11,2,9.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 21,home,Tallahassee,L,12-9,12,9,3.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 22,away,USC Sumter,L,2-1,2,1,1.0,win,20190222_aa9n,1,0,1,0,6.1,4,2,1,1.42,3,4,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 23,away,USC Sumter,W,7-6,7,6,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 23,home,vs. Walters State,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Feb 26,away,Tallahassee,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Mar 1,home,Pensacola State,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Mar 1,home,Pensacola State,,,,,1.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Mar 8,home,Central Florida,L,10-5,10,5,5.0,win,20190308_bz8f,1,0,1,0,4.2,8,7,7,13.50,2,3,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Mar 9,away,Central Florida,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
Mar 11,home,Central Florida,L,14-1,14,1,13.0,win,,,,,,,,,,,,,2019,2018-19,div1,Florida State Jacksonville,floridastatecollegeatjacksonville,quintonbrehmnplk,Quinton Brehm
