date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 10  #,home,Jackson State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Sep 12  #,home,Kansas City Kansas,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Sep 12,home,Southwestern,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Sep 17  #,home,Austin Peay,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Sep 19  #,home,Drury University,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Sep 25  #,home,Harding Uinversity,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 1  #,home,Northwest Mississippi,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 7  #,home,Delta State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 16  #,home,Arkansas State,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 20  #,home,Abbotsville Cardinals Scout,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 23  #,home,"Millington, TN",,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Oct 30  #,home,Elevation Sports Performance,,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 6,home,South Arkansas,L,21-9,21,9,12.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 6,home,South Arkansas,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 7,home,South Arkansas,L,12-3,12,3,9.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 7,home,South Arkansas,W,12-11,12,11,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 14,home,Shawnee,W,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 14,home,Shawnee,W,10-3,10,3,7.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 15,home,Williams Baptist JV,W,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 15,home,Williams Baptist JV,W,26-2,26,2,24.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 19,home,North Iowa Area,L,6-2,6,2,4.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 19,home,North Iowa Area,L,8-5,8,5,3.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 20,home,North Iowa Area,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 22,home,East Central (MO),,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 22,home,East Central (MO),,,,,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 26,home,Parkland,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 26,home,Lincoln Trail,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 27,home,Lewis & Clark,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Feb 27,home,Rend Lake,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
Mar 3,home,Williams Baptist JV,W,9-4,9,4,5.0,win,,,,,,,,,,,,,2022,2021-22,div1,Three Rivers,threeriverscommunitycollegemo,levifischere7mx,Levi Fischer
