date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 1,home,Miles,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 2,home,Miles,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 2,home,Miles,L,9-3,9,3,6.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 3,home,Miles,L,3-2,3,2,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 7,home,Northeastern,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 12,home,Phoenix,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 13,home,Yavapai,L,17-0,17,0,17.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 14,home,Cochise,L,6-5,6,5,1.0,win,20130314_qig3,1,0,0,0,6.2,6,2,2,2.70,2,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 14,home,Scottsdale,W,10-7,10,7,3.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 15,home,South Mountain,L,15-6,15,6,9.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Mar 15,home,Chandler-Gilbert,L,8-3,8,3,5.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Apr 3,home,Dawson,W,8-5,8,5,3.0,win,20130403_l56t,0,0,0,0,1.0,,,,0.00,1,2,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
Apr 6,home,Miles,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div2,Williston State,willistonstatecollege,chasenielseni34t,Chase Nielsen
