date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Sep 27  #,home,Seminole State (OK),,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Oct 10  #,home,Fort Scott,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 8,home,Carl Albert State,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 8,home,Carl Albert State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 9,home,Carl Albert State,W,6-0,6,0,6.0,win,20200209_5x0b,0,0,0,0,1.0,1,,,0.00,,1,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 9,home,Carl Albert State,W,13-4,13,4,9.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 14,home,Rose State,W,14-4,14,4,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 15,home,Rose State,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 15,home,Rose State,L,9-5,9,5,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 18,home,Hesston,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 21,home,Western Nebraska,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 21,home,Western Nebraska,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 22,home,Western Nebraska,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 22,home,Western Nebraska,W,12-4,12,4,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 26,home,Kansas Wesleyan University JV,,,,,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 27,home,Kansas Wesleyan University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Feb 27,home,Kansas Wesleyan University JV,W,14-3,14,3,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 2,home,Kansas Wesleyan University JV,W,20-5,20,5,15.0,win,20200302_7jqg,0,0,0,0,1.0,,,,0.00,1,2,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 2,home,Kansas Wesleyan University JV,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 5,home,Hutchinson,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 5,home,Hutchinson,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 7,home,Hutchinson,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 7,home,Hutchinson,W,16-6,16,6,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 9,home,North Iowa Area,W,8-4,8,4,4.0,win,20200309_n6yw,1,0,0,0,4.0,2,1,1,2.25,3,6,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 12,home,Colby,L,19-14,19,14,5.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 12,home,Colby,W,12-1,12,1,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 14,home,Colby,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 14,home,Colby,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 19,home,Dodge City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 19,home,Dodge City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 21,home,Dodge City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 21,home,Dodge City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 24,home,Redlands,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 24,home,Redlands,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 26,home,Coffeyville,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 26,home,Coffeyville,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 28,home,Coffeyville,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Mar 28,home,Coffeyville,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 2,home,Seward County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 2,home,Seward County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 4,home,Seward County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 4,home,Seward County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 9,home,Butler,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 9,home,Butler,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 11,home,Butler,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 11,home,Butler,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 16,home,Pratt,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 16,home,Pratt,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 18,home,Pratt,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 18,home,Pratt,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 20,home,McPherson College JV,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 20,home,McPherson College JV,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 23,home,Garden City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 23,home,Garden City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 25,home,Garden City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 25,home,Garden City,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 30,home,Cloud County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
Apr 30,home,Cloud County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
May 2,home,Cloud County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
May 2,home,Cloud County,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
May 7,home,TBA,,,,,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Barton,bartoncommunitycollege,loganphillips3ro8,Logan Phillips
