date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Walters State,L,19-4,19,4,15,win,20230207_dwvz,1,0,0,0,1.0,1,3,3,27.00,4,1,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Feb 18,home,Cleveland,L,11-3,11,3,8,win,20230218_yv06,0,0,0,0,2.0,1,2,2,9.00,2,3,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Feb 25,home,Mott,W,12-10,12,10,2,win,20230225_n2d9,0,0,0,0,0.2,,3,3,40.50,3,2,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Mar 8,home,Walters State,L,8-4,8,4,4,win,20230308_qdbk,0,0,0,0,3.2,5,2,2,4.91,1,4,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Mar 11,home,Spartanburg Methodist,L,14-4,14,4,10,win,20230311_uh6h,0,0,0,0,1.0,1,3,3,27.00,5,2,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Mar 25,home,Louisburg,W,13-2,13,2,11,win,20230325_ybps,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Mar 26,home,Louisburg,L,16-0,16,0,16,win,20230326_oc2u,0,0,0,0,0.1,0,1,1,27.00,3,0,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Apr 15,home,Florence-Darlington Tech,L,12-11,12,11,1,win,20230415_z6yi,1,0,1,0,3.1,3,5,5,13.50,3,0,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Apr 17,home,Limestone JV,W,9-8,9,8,1,win,20230417_81pt,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
Apr 23,home,USC Lancaster,L,9-4,9,4,5,win,20230423_m4ou,0,0,0,0,0.1,1,2,1,27.00,2,,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
May 7,home,Florence-Darlington Tech,W,15-12,15,12,3,win,20230507_q78s,0,0,0,0,0.1,0,2,2,54.00,1,0,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
May 7,home,Spartanburg Methodist,L,11-5,11,5,6,win,20230507_41jg,0,0,0,0,0.1,1,,,0.00,,1,2023,2022-23,div1,USC Union,uscunion,jaymesonhuffarya,Jaymeson Huff
