date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 1,home,Paris,L,3-1,3,1,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 2,home,Paris,L,7-5,7,5,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 2,home,Paris,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 7,home,Navarro,W,4-3,4,3,1.0,win,20130207_f84q,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 7,home,Howard (TX),W,11-5,11,5,6.0,win,20130207_m8yt,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 8,home,San Jacinto,W,4-3,4,3,1.0,win,20130208_xdij,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 9,home,San Jacinto,L,2-0,2,0,2.0,win,20130209_t779,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 16,home,Navarro,W,6-4,6,4,2.0,win,20130216_qzfd,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 16,home,Eastern Oklahoma State,W,4-3,4,3,1.0,win,20130216_2p6b,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 18,home,Northeast Texas,W,14-1,14,1,13.0,win,20130218_r9fb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 23,home,Seminole State (OK),W,2-0,2,0,2.0,win,20130223_wvrp,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 23,home,Seminole State (OK),W,10-2,10,2,8.0,win,20130223_sylq,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Feb 25,home,Northeast Texas,W,12-5,12,5,7.0,win,20130225_ltd5,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 2,home,Murray State,L,4-3,4,3,1.0,win,20130302_r9u6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 2,home,Murray State,W,6-1,6,1,5.0,win,20130302_gqhe,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 6,home,Hill,W,1-0,1,0,1.0,win,20130306_s16w,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 6,home,Hill,W,7-3,7,3,4.0,win,20130306_32gy,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 9,home,Hill,W,8-1,8,1,7.0,win,20130309_sbli,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 9,home,Hill,L,10-6,10,6,4.0,win,20130309_u8j9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 11,home,Western Oklahoma State,W,14-8,14,8,6.0,win,20130311_qa0t,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 13,home,McLennan,W,7-1,7,1,6.0,win,20130313_l0r1,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 13,home,McLennan,W,12-7,12,7,5.0,win,20130313_hj99,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 16,home,McLennan,L,4-2,4,2,2.0,win,20130316_qvds,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 16,home,McLennan,W,11-10,11,10,1.0,win,20130316_z8ry,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 20,home,Cisco,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 20,home,Cisco,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 23,home,Cisco,L,2-1,2,1,1.0,win,20130323_1qt2,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 23,home,Cisco,W,11-1,11,1,10.0,win,20130323_hrd6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 27,home,Eastern Oklahoma State,W,17-3,17,3,14.0,win,20130327_zmtw,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 27,home,Eastern Oklahoma State,W,9-3,9,3,6.0,win,20130327_wcqb,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 29,home,Murray State,L,1-0,1,0,1.0,win,20130329_h7by,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Mar 29,home,Murray State,L,1-0,1,0,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 3,home,North Central Texas,L,5-3,5,3,2.0,win,20130403_8kof,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 3,home,North Central Texas,W,10-9,10,9,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 6,home,North Central Texas,W,10-4,10,4,6.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 6,home,North Central Texas,W,14-4,14,4,10.0,win,20130406_3sw6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 11,home,Weatherford,W,9-2,9,2,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
Apr 11,home,Weatherford,W,17-7,17,7,10.0,win,20130411_34ey,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Grayson,graysoncountycollege,robertrosservcaw,Robert Rosser
