date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,Colorado Northwestern,W,8-4,8,4,4,win,20240127_t408,1,0,0,0,4.0,3,2,0,0.00,1.00,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Feb 1,home,Southern Idaho,L,6-3,6,3,3,win,20240201_iy0r,1,0,0,0,5.0,4,2,2,3.60,1.00,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Feb 15,home,GateWay (AZ),W,9-7,9,7,2,win,20240215_xn26,0,1,0,0,1.1,2,,,0.00,1.50,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Feb 17,home,Paradise Valley,L,5-3,5,3,2,win,20240217_fjoc,0,0,1,0,3.0,7,3,2,6.00,3.00,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Feb 23,home,Chandler-Gilbert,W,11-9,11,9,2,win,20240223_mrc4,1,0,0,0,3.0,7,5,3,9.00,2.33,0,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Feb 28,home,Phoenix,L,3-1,3,1,2,win,20240228_0gdb,0,0,0,0,2.0,2,1,1,4.50,1.50,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 2,home,Mesa,L,3-1,3,1,2,win,20240302_6f3p,0,0,1,0,3.2,3,2,1,2.45,1.09,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 5,home,Yavapai,W,8-7,8,7,1,win,20240305_c5sp,0,1,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 9,home,Arizona Western,L,10-0,10,0,10,win,20240309_1vt2,0,0,0,0,2.0,4,6,6,27.00,3.00,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 13,home,CSU Club,W,11-10,11,10,1,win,20240313_j6u4,0,0,0,0,2.1,3,2,1,3.86,1.71,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 26,home,Eastern Arizona,W,7-6,7,6,1,win,20240326_e2r3,0,0,0,0,1.1,1,2,2,13.50,1.50,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Mar 30,home,Pima,L,15-5,15,5,10,win,20240330_mx5c,0,0,0,0,3.0,4,3,,0.00,1.67,1,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Apr 5,home,GateWay (AZ),L,9-6,9,6,3,win,20240405_1utk,0,0,1,0,0.0,2,4,4,INF,,2,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
Apr 9,home,Ottawa University JV,W,9-7,9,7,2,win,20240409_jrm5,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Scottsdale,scottsdalecommunitycollege,wyatthaught49xw,Wyatt Haught
