date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Delaware Tech,L,15-1,15,1,14,win,20240219_jcgl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Feb 24,home,Stevenson University,W,15-4,15,4,11,win,20240224_k90a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Feb 25,home,Bergen,L,4-2,4,2,2,win,20240225_23a2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 1,home,St. Cloud Tech,L,9-5,9,5,4,win,20240301_0ros,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 1,home,St. Cloud Tech,W,4-3,4,3,1,win,20240301_1vgk,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 2,home,Delta,W,15-6,15,6,9,win,20240302_751s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 2,home,Delta,W,9-6,9,6,3,win,20240302_bd4m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 3,home,Lake County,L,6-3,6,3,3,win,20240303_v7l9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 7,home,Cecil,W,7-2,7,2,5,win,20240307_5nl1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 7,home,Cecil,W,7-4,7,4,3,win,20240307_bg6o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 10,home,Corning,W,13-6,13,6,7,win,20240310_804x,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 11,home,Terra State,W,15-3,15,3,12,win,20240311_il6n,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 17,home,Southern Maryland,W,7-5,7,5,2,win,20240317_2win,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 17,home,Southern Maryland,W,6-0,6,0,6,win,20240317_hhly,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 18,home,Garrett,L,7-5,7,5,2,win,20240318_n053,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 22,home,Allegany Maryland,L,5-0,5,0,5,win,20240322_zqcb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 26,home,CCBC Catonsville,L,8-0,8,0,8,win,20240326_ufde,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 30,home,Montgomery,L,7-3,7,3,4,win,20240330_qhw0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Mar 30,home,Montgomery,L,6-3,6,3,3,win,20240330_g9rf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Apr 7,home,CCBC Dundalk,L,10-9,10,9,1,win,20240407_dxwu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Apr 13,home,Harford,L,15-0,15,0,15,win,20240413_jjlo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Apr 14,home,Frederick,L,6-1,6,1,5,win,20240414_8rwp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
Apr 14,home,Frederick,L,6-2,6,2,4,win,20240414_hqa7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,evanbruderk2do,Evan Bruder
