date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 25,home,Chesapeake,W,14-10,14,10,4,win,20240225_sonp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 1,home,RCSJ Cumberland,L,7-2,7,2,5,win,20240301_nd7b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 4,home,RCSJ Cumberland,L,3-1,3,1,2,win,20240304_pwzl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 4,home,RCSJ Cumberland,L,16-13,16,13,3,win,20240304_crxb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 14,home,Montgomery,L,13-4,13,4,9,win,20240314_lzwf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 16,home,Lake Michigan,W,7-6,7,6,1,win,20240316_68oo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 17,home,Sullivan County,L,5-4,5,4,1,win,20240317_noyr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 22,home,Camden County,L,7-0,7,0,7,win,20240322_we8p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 22,home,Camden County,L,7-0,7,0,7,win,20240322_g5v6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Mar 26,home,Union,W,15-3,15,3,12,win,20240326_54n0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 1,home,Ocean County,L,18-6,18,6,12,win,20240401_hsdl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 6,home,Brookdale,L,20-5,20,5,15,win,20240406_yre2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 10,home,Lehigh Carbon,W,16-7,16,7,9,win,20240410_x2ps,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 13,home,Salem,L,4-2,4,2,2,win,20240413_sshu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 14,home,Ocean County,L,14-12,14,12,2,win,20240414_pwcl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 14,home,Ocean County,L,27-10,27,10,17,win,20240414_kxoe,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
Apr 15,home,Salem,W,14-13,14,13,1,win,20240415_1hfd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div3,Bergen,bergencommunitycollege,rubenalvarezfwcw,Ruben Alvarez
