date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 19,home,Delaware Tech,L,10-7,10,7,3,win,20240219_mptt,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Feb 24,home,Stevenson University,W,3-2,3,2,1,win,20240224_fezz,1,0,0,0,3.2,4,1,1,2.45,1.91,3,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Feb 24,home,Stevenson University,W,15-4,15,4,11,win,20240224_k90a,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Feb 25,home,Bergen,L,14-10,14,10,4,win,20240225_sonp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 1,home,St. Cloud Tech,L,9-5,9,5,4,win,20240301_0ros,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 2,home,Delta,W,9-6,9,6,3,win,20240302_bd4m,0,0,0,0,4.1,5,3,3,6.23,1.38,1,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 3,home,Lake County,L,10-3,10,3,7,win,20240303_bp5m,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 10,home,Corning,W,13-6,13,6,7,win,20240310_804x,1,0,0,0,3.0,8,6,3,9.00,3.00,1,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 11,home,Terra State,W,22-11,22,11,11,win,20240311_0fu1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 18,home,Garrett,L,7-5,7,5,2,win,20240318_n053,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
Mar 18,home,Garrett,W,9-4,9,4,5,win,20240318_j2tf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Chesapeake,chesapeakecollege,jeffdelairbzzy,Jeff DeLair
