date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 7,home,Pensacola State,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 7,home,Lurleen B. Wallace,L,5-1,5,1,4.0,win,20140207_7n2g,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 9,home,Thomas University JV,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 9,home,Thomas University JV,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 15,home,Andrew,W,5-2,5,2,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 15,home,Lurleen B. Wallace,W,4-0,4,0,4.0,win,20140215_a9fv,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 17,home,Huntingdon College JV,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 17,home,Huntingdon College JV,W,4-2,4,2,2.0,win,20140217_zt3c,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 20,home,Snead State,L,11-1,11,1,10.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 21,home,Calhoun,L,1-0,1,0,1.0,win,20140221_hguw,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 21,home,Calhoun,W,6-1,6,1,5.0,win,20140221_9ois,0,0,0,0,0.0,,,,0.00,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 22,home,Andrew,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 25,home,Coastal Alabama - Monroeville,L,8-4,8,4,4.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Feb 25,home,Coastal Alabama - Monroeville,W,7-4,7,4,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Mar 1,home,Wallace-Dothan,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Mar 1,home,Wallace-Dothan,L,2-1,2,1,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Mar 4,home,Coastal Alabama - Brewton,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Mar 4,home,Coastal Alabama - Brewton,L,8-0,8,0,8.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
Mar 8,home,Bishop State,W,4-1,4,1,3.0,win,,,,,,,,,,,,,2014,2013-14,div1,Enterprise State,enterprisestatecommunitycollege,zachsims2z9z,Zach Sims
