date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Spartanburg Methodist,W,4-3,4,3,1,win,20230205_mvq2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Feb 11,home,Louisburg,L,7-0,7,0,7,win,20230211_0rqm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Feb 15,home,Pitt,L,19-11,19,11,8,win,20230215_jl2w,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Feb 26,home,Virginia Peninsula,W,10-2,10,2,8,win,20230226_5nat,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Feb 26,home,Virginia Peninsula,W,5-1,5,1,4,win,20230226_88o7,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Feb 28,home,Wake Tech,W,14-13,14,13,1,win,20230228_52rx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Mar 7,home,Pitt,L,10-1,10,1,9,win,20230307_036h,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Mar 15,home,Bryant & Stratton (VA),W,13-3,13,3,10,win,20230315_kbi6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Mar 22,home,Apprentice School,W,12-2,12,2,10,win,20230322_rkh5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Mar 26,home,Prince George's,W,13-0,13,0,13,win,20230326_i15l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Apr 2,home,Virginia Peninsula,W,11-0,11,0,11,win,20230402_tpp5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Apr 4,home,CCBC Essex,L,7-6,7,6,1,win,20230404_7rwz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Apr 19,home,Apprentice School,L,21-6,21,6,15,win,20230419_hxvw,1,0,1,0,0.2,4,5,0,0.00,1,0,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Apr 26,home,Wake Tech,W,10-0,10,0,10,win,20230426_4hmz,0,0,0,0,1.0,0,0,0,0.00,1,0,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
Apr 27,home,Richard Bland,W,8-4,8,4,4,win,20230427_z3mr,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
May 7,home,Surry,W,31-7,31,7,24,win,20230507_doeh,0,0,0,0,1.0,1,0,0,0.00,0,1,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
May 19,home,Prince George's,W,25-10,25,10,15,win,20230519_sp1q,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div3,Camp,campcommunitycollege,joshjordanpsx1,Josh Jordan
