date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 18,home,Penn State Fayette,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Mar 21,home,Penn State Fayette,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Mar 26,home,Penn State Greater Allegheny,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Mar 28,home,Jamestown,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Mar 28,home,Jamestown,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 2,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 2,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 4,home,Point Park Univerisity JV's,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 6,home,Butler County,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 9,home,Westmoreland,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 11,home,Point Park Univerisity JV's,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 13,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 13,home,Allegheny County-South,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 16,home,Westmoreland,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 18,home,Butler County,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 21,home,Carnegie Mellon University,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 23,home,Penn State Greater Allegheny,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
Apr 27,home,Westmoreland,,,,,,,,,,,,,,,,,,,2013,2012-13,div3,Allegheny County-Boyce,ccofalleghenycountyboyce,troynemeth3sdr,Troy Nemeth
