date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 15,home,Copiah-Lincoln,L,2-1,2,1,1.0,win,20190215_ooyi,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Feb 15,home,Panola,L,5-2,5,2,3.0,win,20190215_63jg,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Feb 16,home,Hinds,L,8-3,8,3,5.0,win,20190216_hw1k,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Feb 16,home,Panola,L,8-0,8,0,8.0,win,20190216_ah9l,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Feb 27,home,McKendree University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Feb 27,home,McKendree University,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 4,home,Lindenwood-Belleville,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 4,home,Lindenwood-Belleville,,,,,8.0,win,,,,,,,,,,,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 11,home,Olney Central,W,10-0,10,0,10.0,win,20190311_tg2i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 15,home,Rend Lake,L,10-6,10,6,4.0,win,20190315_bwm5,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 16,home,Rend Lake,W,5-3,5,3,2.0,win,20190316_zipl,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 16,home,Rend Lake,L,5-0,5,0,5.0,win,20190316_5u2b,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 19,home,Millikin,W,4-3,4,3,1.0,win,20190319_tt9i,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
Mar 19,home,Millikin,W,3-1,3,1,2.0,win,20190319_l97e,0,0,0,0,0.0,,,,0.00,,,2019,2018-19,div1,Kaskaskia,kaskaskiacollege,joelsantiagoia9u,Joel Santiago
