date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Galveston,L,3-2,3,2,1,win,20230210_65dn,0,0,0,0,0.1,1,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Feb 11,home,Ranger,L,12-9,12,9,3,win,20230211_ie38,0,0,0,0,3.0,1,1,1,3.00,1,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Feb 22,home,Grayson,W,14-7,14,7,7,win,20230222_ctnl,0,0,0,0,1.0,2,2,2,18.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Feb 25,home,Des Moines Area,L,9-8,9,8,1,win,20230225_h526,0,0,0,0,2.0,4,5,2,9.00,,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Mar 6,home,DFW Post Grad,W,9-4,9,4,5,win,20230306_qpla,0,0,0,0,2.0,1,1,1,4.50,1,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Mar 14,home,UA Rich Mountain,W,20-7,20,7,13,win,20230314_idit,0,0,0,0,1.0,2,4,,0.00,1,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Mar 21,home,Cowley,W,14-4,14,4,10,win,20230321_4s14,0,0,0,0,2.0,1,1,1,4.50,,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Mar 28,home,Western Oklahoma State,W,13-7,13,7,6,win,20230328_8i2w,0,1,0,0,1.0,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 5,home,Kansas Wesleyan,W,16-1,16,1,15,win,20230405_s59g,0,0,0,0,1.0,1,,,0.00,1,1,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 7,home,TCS Post Grad,W,8-3,8,3,5,win,20230407_fx0g,0,0,0,0,0.2,,,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 11,home,Western Oklahoma State,L,13-6,13,6,7,win,20230411_keuj,0,0,0,0,1.0,1,1,,0.00,,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 17,home,Dallas College - Brookhaven,W,23-18,23,18,5,win,20230417_8fbu,0,1,0,0,2.0,1,,,0.00,,3,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 22,home,Eastern Oklahoma State,W,4-2,4,2,2,win,20230422_zr5w,0,0,0,0,2.0,4,2,2,9.00,1,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
Apr 29,home,Connors State,L,12-11,12,11,1,win,20230429_plz0,0,0,1,0,1.2,5,6,,0.00,1,,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
May 6,home,Rose State,L,12-11,12,11,1,win,20230506_w3ff,0,0,0,0,2.0,3,4,4,18.00,2,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
May 11,home,Eastern Oklahoma State,L,6-3,6,3,3,win,20230511_g9lz,0,0,0,0,4.0,3,2,2,4.50,1,2,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
May 14,home,Eastern Oklahoma State,W,10-5,10,5,5,win,20230514_vo28,0,1,0,0,4.0,2,3,,0.00,,5,2023,2022-23,div1,Seminole State (OK),seminolestatecollegeok,jeremyslateq2g3,Jeremy Slate
