date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 8,home,Point University,W,7-3,7,3,4.0,win,20170208_1cwg,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 8,home,Point University,W,13-5,13,5,8.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 14,home,Stillman College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 14,home,Stillman College JV,W,6-2,6,2,4.0,win,20170214_cc0v,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 24,home,Jackson State,L,11-6,11,6,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 24,home,Jackson State,W,8-3,8,3,5.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 25,home,Jackson State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Feb 25,home,Jackson State,L,9-1,9,1,8.0,win,20170225_nfp9,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 3,home,Spoon River,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 3,home,Spoon River,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 4,home,Spoon River,W,4-0,4,0,4.0,win,20170304_us4z,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 4,home,Spoon River,W,13-3,13,3,10.0,win,20170304_mlxt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 7,home,Pearl River,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 7,home,Pearl River,,,,,10.0,win,,,,,,,,,,,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 8,home,Mississippi Gulf Coast,L,4-3,4,3,1.0,win,20170308_gjn7,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 8,home,Mississippi Gulf Coast,W,12-3,12,3,9.0,win,20170308_o3ie,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 17,home,Shelton State,L,7-3,7,3,4.0,win,20170317_yyqt,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 17,home,Shelton State,W,2-1,2,1,1.0,win,20170317_nhwi,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 19,home,Shelton State,L,11-1,11,1,10.0,win,20170319_8caj,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
Mar 19,home,Shelton State,T,3-3,3,3,0.0,tie,20170319_g24h,0,0,0,0,0.0,,,,0.00,,,2017,2016-17,div1,Marion Military,marionmilitaryinstitute,andrewrobertsonvm7t,Andrew Robertson
