date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 10,home,Illinois Valley,L,12-9,12,9,3.0,win,20180310_smx5,1,0,1,0,3.0,6,10,6,18.00,2,3,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 11,home,Lehigh Carbon,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 12,home,Morris,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 13,home,Bergen,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 13,home,Danville,L,6-1,6,1,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 14,home,Jefferson (NY),W,9-4,9,4,5.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 15,home,Westmoreland,W,25-9,25,9,16.0,win,20180315_x83q,1,0,0,0,2.0,2,6,5,22.50,3,3,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Mar 15,home,Queensborough,L,15-5,15,5,10.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 8,home,Southern Maine Community College,L,17-2,17,2,15.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 8,home,Southern Maine Community College,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 10,home,UConn Avery Point,L,16-6,16,6,10.0,win,20180410_1zjq,1,0,1,0,4.0,5,5,4,9.00,3,2,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 12,home,Holyoke,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 14,home,Quinsigamond,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 14,home,Quinsigamond,L,3-0,3,0,3.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 17,home,UConn Avery Point,W,18-15,18,15,3.0,win,20180417_8bki,1,0,0,0,2.1,3,6,6,23.14,5,3,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 21,home,Bunker Hill,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 21,home,Bunker Hill,W,17-6,17,6,11.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 22,home,MassBay,W,20-0,20,0,20.0,win,20180422_fq55,0,0,0,0,0.0,,,,0.00,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
Apr 28,home,Holyoke,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2018,2017-18,div3,Massasoit,massasoitcommunitycollege,kaseykirbyr0bo,Kasey Kirby
