date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Centenary College JV,W,7-0,7,0,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 18,home,LSU Eunice,L,10-0,10,0,10.0,win,20220218_wu7j,1,0,1,0,2.2,5,7,4,13.50,4,3,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 19,home,LSU Eunice,L,3-2,3,2,1.0,win,20220219_7zff,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 19,home,LSU Eunice,L,12-2,12,2,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 20,home,LSU Eunice,L,6-5,6,5,1.0,win,20220220_i14h,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 22,home,Centenary College JV,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Feb 23,home,Bossier Parish,W,14-6,14,6,8.0,win,20220223_yv0n,1,1,0,0,4.0,5,4,4,9.00,4,4,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 4,home,Wabash Valley,L,6-2,6,2,4.0,win,20220304_hrr8,1,0,1,0,2.0,4,5,3,13.50,5,0,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 4,home,Vincennes,W,16-7,16,7,9.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 5,home,Vincennes,W,12-6,12,6,6.0,win,20220305_6pge,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 5,home,Wabash Valley,L,7-2,7,2,5.0,win,20220305_30c5,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 10,home,Ivy Tech Fort Wayne,W,7-5,7,5,2.0,win,20220310_hbtl,0,0,0,0,2.0,1,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 16,home,Davenport University JV,L,13-12,13,12,1.0,win,20220316_z6gx,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 17,home,Jackson,W,7-3,7,3,4.0,win,20220317_t3ji,0,1,0,0,3.1,1,,,0.00,,3,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 21,home,Macomb,W,19-8,19,8,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 25,home,Lake Michigan,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Mar 25,home,Lake Michigan,W,14-9,14,9,5.0,win,20220325_oq08,0,0,0,0,1.0,1,1,1,9.00,1,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 2,home,Glen Oaks,W,3-1,3,1,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 2,home,Glen Oaks,W,24-1,24,1,23.0,win,20220402_7lpm,1,1,0,0,4.0,2,1,1,2.25,2,5,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 3,home,Glen Oaks,W,2-1,2,1,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 3,home,Glen Oaks,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 5,home,Lake Michigan,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 5,home,Lake Michigan,W,11-3,11,3,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 8,home,Kalamazoo Valley,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 8,home,Kalamazoo Valley,L,3-2,3,2,1.0,win,20220408_76qn,1,0,1,0,6.0,3,3,3,4.50,1,8,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 10,home,Kalamazoo Valley,W,5-1,5,1,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 10,home,Kalamazoo Valley,W,12-0,12,0,12.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 12,home,Ivy Tech Fort Wayne,W,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 15,home,Grand Rapids,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 15,home,Grand Rapids,L,9-6,9,6,3.0,win,20220415_80va,1,0,0,0,2.2,5,2,2,6.75,1,2,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 16,home,Grand Rapids,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 16,home,Grand Rapids,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 23,home,Muskegon,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 23,home,Muskegon,W,7-0,7,0,7.0,win,20220423_3ju9,1,1,0,0,7.0,1,0,0,0.00,2,13,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 23,home,Muskegon,W,10-0,10,0,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 25,home,Muskegon,W,18-7,18,7,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 28,home,Marian-Ancilla,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 28,home,Marian-Ancilla,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 30,home,Marian-Ancilla,W,13-2,13,2,11.0,win,20220430_1fu4,1,1,0,0,6.0,3,2,2,3.00,1,11,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
Apr 30,home,Marian-Ancilla,W,15-5,15,5,10.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 5,home,Mid Michigan,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 5,home,Mid Michigan,L,6-3,6,3,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 7,home,Mid Michigan,W,11-6,11,6,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 7,home,Mid Michigan,W,9-4,9,4,5.0,win,20220507_t6eh,1,0,0,0,6.0,5,4,2,3.00,1,7,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 12,home,Mid Michigan,W,4-0,4,0,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 12,home,Mid Michigan,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 19,home,Grand Rapids,L,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 19,home,Edison State,W,10-5,10,5,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 20,home,Grand Rapids,W,8-4,8,4,4.0,win,,,,,,,,,,,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 21,home,Lansing,W,8-6,8,6,2.0,win,20220521_dtbv,1,0,0,0,5.1,3,4,4,6.75,6,4,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
May 21,home,Lansing,L,17-6,17,6,11.0,win,20220521_j4vb,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Kellogg,kelloggcommunitycollege,keeganbatkasuej,Keegan Batka
