date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,South Florida State,W,14-3,14,3,11,win,20240210_q0c5,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 10,home,South Florida State,W,7-4,7,4,3,win,20240210_ghd1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 13,home,Tallahassee,L,20-9,20,9,11,win,20240213_u04w,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 15,home,Polk State,L,6-4,6,4,2,win,20240215_iltj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 16,home,Polk State,W,6-1,6,1,5,win,20240216_5k15,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 16,home,Polk State,W,8-1,8,1,7,win,20240216_g5bo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 20,home,St. Johns River State,L,8-5,8,5,3,win,20240220_ihsr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 24,home,Daytona State,W,5-1,5,1,4,win,20240224_dik6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 24,home,Daytona State,L,9-7,9,7,2,win,20240224_ikul,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 27,home,Abraham Baldwin,L,5-4,5,4,1,win,20240227_8fz2,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Feb 29,home,Indian River State,W,8-1,8,1,7,win,20240229_b0jz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 2,home,Indian River State,L,6-1,6,1,5,win,20240302_871z,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 2,home,Indian River State,W,6-5,6,5,1,win,20240302_p44k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
Mar 7,home,Miami Dade,L,10-0,10,0,10,win,20240307_t2xu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Santa Fe,santafecollege,landonrogersy5tu,Landon Rogers
