date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 28,home,Ottawa JV,W,12-2,12,2,10.0,win,20220128_rqd2,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Jan 29,home,Ottawa JV,W,9-4,9,4,5.0,win,20220129_n995,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Jan 31,home,GCU Club Team,W,13-2,13,2,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 1,home,GCU Club Team,W,7-4,7,4,3.0,win,20220201_erow,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 2,home,Benedictine JV,W,7-1,7,1,6.0,win,20220202_ax8v,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 8,home,GCU Club Team,W,5-4,5,4,1.0,win,20220208_0y6g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 9,home,Central Arizona,W,6-5,6,5,1.0,win,20220209_kke4,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 11,home,Chandler-Gilbert,W,2-1,2,1,1.0,win,20220211_sy8k,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 12,home,Chandler-Gilbert,W,6-1,6,1,5.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 15,home,ACU JV,W,8-4,8,4,4.0,win,20220215_sdf3,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 17,home,Central Arizona,L,19-1,19,1,18.0,win,20220217_glas,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 18,home,Mesa,W,3-2,3,2,1.0,win,20220218_c2ay,0,0,0,0,0.0,0,0,0,0.00,0,0,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 19,home,Mesa,W,8-6,8,6,2.0,win,20220219_zh77,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 22,home,GateWay (AZ),W,12-0,12,0,12.0,win,20220222_epqr,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 24,home,GateWay (AZ),L,3-2,3,2,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 25,home,Scottsdale,L,9-6,9,6,3.0,win,20220225_9pz8,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Feb 26,home,Scottsdale,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 1,home,Paradise Valley,L,6-2,6,2,4.0,win,20220301_tj9y,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 2,home,Paradise Valley,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 4,home,Glendale,W,8-2,8,2,6.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 5,home,Glendale,L,7-6,7,6,1.0,win,20220305_t9by,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 6,home,Asian Breeze,L,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 8,home,South Mountain,W,7-6,7,6,1.0,win,20220308_k2gd,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 9,home,South Mountain,W,11-8,11,8,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 12,home,Yavapai,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 12,home,Yavapai,L,9-4,9,4,5.0,win,20220312_368g,0,0,0,0,0.0,,,,0.00,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
Mar 15,home,Fraser Valley,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2022,2021-22,div2,Phoenix,phoenixcollege,jarronwilcox7c2g,Jarron Wilcox
