date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 31,home,Georgia Highlands,L,14-4,14,4,10.0,win,20200131_852o,0,0,0,0,3.2,3,4,3,7.36,4,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 1,home,Georgia Highlands,L,11-0,11,0,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 1,home,Georgia Highlands,L,9-7,9,7,2.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 3,home,Union College JV,W,11-1,11,1,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 3,home,Union College JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 7,home,Lincoln Trail,W,16-3,16,3,13.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 7,home,Lincoln Trail,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 10,home,Covenant College JV,T,0-0,0,0,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 10,home,Covenant College JV,,,,,0.0,tie,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 16,home,Parkland,L,10-7,10,7,3.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 16,home,Parkland,W,5-4,5,4,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 17,home,Tennessee Wesleyan JV,W,16-1,16,1,15.0,win,20200217_0ixb,0,1,0,0,4.0,3,1,1,2.25,1,7,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 17,home,Tennessee Wesleyan JV,W,15-4,15,4,11.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Feb 29,home,Walters State,L,10-0,10,0,10.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 1,home,Walters State,W,9-8,9,8,1.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 1,home,Walters State,L,9-1,9,1,8.0,win,20200301_1k38,0,0,0,0,2.1,2,2,2,7.71,2,2,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 7,home,Motlow State,L,12-2,12,2,10.0,win,20200307_ylb4,0,0,0,0,2.2,4,5,4,13.50,3,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 7,home,Motlow State,L,14-2,14,2,12.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 8,home,Motlow State,W,10-6,10,6,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 13,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 14,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 14,home,Roane State,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 18,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
Mar 18,home,Covenant College JV,,,,,4.0,win,,,,,,,,,,,,,2020,2019-20,div1,Chattanooga State,chattanoogastatecommunitycollege,ronnypiepmeierc5hx,Ronny Piepmeier
