date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 26,home,John Wood,L,22-10,22,10,12,win,20230226_3uax,0,0,0,0,0.1,,,,0.00,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Mar 4,home,Pratt,W,9-8,9,8,1,win,20230304_0zaq,0,0,0,0,1.0,2,1,1,9.00,,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Mar 10,home,Allen County,L,4-3,4,3,1,win,20230310_9oat,0,0,0,0,1.0,1,,,0.00,,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Mar 21,home,Cloud County,W,8-6,8,6,2,win,20230321_svi1,0,0,0,0,1.0,,1,1,9.00,2,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Mar 25,home,Neosho County,W,7-6,7,6,1,win,20230325_awaz,0,0,0,0,1.1,2,3,3,20.25,2,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 1,home,Cowley,L,7-5,7,5,2,win,20230401_ymex,0,0,0,0,1.2,,,,0.00,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 8,home,Johnson County,L,11-3,11,3,8,win,20230408_dxqs,0,0,0,0,1.0,2,4,2,18.00,,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 10,home,Hesston,W,14-4,14,4,10,win,20230410_7r90,0,0,0,0,1.0,2,,,0.00,,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 13,home,Labette,L,7-6,7,6,1,win,20230413_jz5t,0,0,0,0,1.2,1,1,1,5.40,1,1,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 22,home,Fort Scott,L,16-4,16,4,12,win,20230422_rby2,0,0,0,0,1.0,1,1,1,9.00,1,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 27,home,Coffeyville,L,16-1,16,1,15,win,20230427_x5m3,0,0,0,0,0.2,2,4,2,27.00,1,2,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
Apr 29,home,Coffeyville,L,10-8,10,8,2,win,20230429_5wzx,0,0,0,0,0.1,,,,0.00,1,,2023,2022-23,div1,Highland (KS),highlandcommunitycollegekansas,dylangrawi2ba,Dylan Graw
