date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 25,home,vs. Santa Fe,L,8-4,8,4,4.0,win,20130125_oe8k,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Jan 27,home,Seminole State (FL),L,3-2,3,2,1.0,win,20130127_zke9,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Jan 28,home,Central Florida,L,4-1,4,1,3.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Jan 30,home,Daytona State,T,10-10,10,10,0.0,tie,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 1,home,Indian River State,W,12-5,12,5,7.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 2,home,Palm Beach State,L,9-0,9,0,9.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 3,home,Palm Beach State,W,9-8,9,8,1.0,win,20130203_fxc6,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 8,home,Miami Dade,L,7-2,7,2,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 9,home,vs. Pensacola State,W,3-1,3,1,2.0,win,20130209_kmg8,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 10,away,Palm Beach State,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 13,home,vs. Daytona State,W,6-4,6,4,2.0,win,20130213_0yxi,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 15,home,Lake-Sumter State,L,10-8,10,8,2.0,win,20130215_3quc,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 16,away,Pasco-Hernando State,L,8-3,8,3,5.0,win,20130216_b1lo,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 17,away,Indian River State,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 18,away,Santa Fe,W,3-1,3,1,2.0,win,20130218_jyps,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 20,away,Central Florida,L,5-3,5,3,2.0,win,20130220_khbv,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 22,away,Seminole State (FL),L,4-3,4,3,1.0,win,,,,,,,,,,,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 23,home,vs. Lake-Sumter State,L,5-4,5,4,1.0,win,20130223_vkau,0,0,0,0,0.0,,,,0.00,,,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
Feb 27,away,Polk State,L,1-0,1,0,1.0,win,20130227_cd5e,0,0,0,0,0.0,0,0,0,0.00,0,0,2013,2012-13,div1,Hillsborough,hillsboroughcommunitycollege,korybrittonpms0,Kory Britton
