date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 10,home,Southern Maryland,L,10-9,10,9,1,win,20240210_s2vw,1,0,1,0,3.0,3,6,2,6.00,3.00,6,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Feb 16,home,Cecil,L,8-4,8,4,4,win,20240216_zutf,1,0,0,0,3.2,6,5,5,12.27,3.27,6,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Feb 24,home,Monroe College - Bronx,W,19-11,19,11,8,win,20240224_nm2f,1,1,0,0,4.2,8,9,9,17.36,2.14,2,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 6,home,Penn State York,W,10-5,10,5,5,win,20240306_vcri,1,0,0,0,2.1,2,2,2,7.71,2.14,3,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 9,home,Monroe CC,L,18-4,18,4,14,win,20240309_3ikp,1,0,1,0,0.1,5,4,4,108.00,15.00,0,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 13,home,Harford,L,17-1,17,1,16,win,20240313_oxl6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 16,home,Monroe College,L,11-0,11,0,11,win,20240316_c53p,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 16,home,Monroe College,L,10-9,10,9,1,win,20240316_qqce,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 17,home,Delaware County,W,10-1,10,1,9,win,20240317_h6wx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 17,home,Delaware County,W,35-1,35,1,34,win,20240317_m0rw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 20,home,RCSJ Gloucester,L,12-1,12,1,11,win,20240320_wq8c,0,0,0,0,1.0,4,4,4,36.00,4.00,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
Mar 22,home,Mercer County,L,14-1,14,1,13,win,20240322_uvzz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div2,Delaware Tech,delawaretechnicalcommunitycollege,tristinmccraygg4q,Tristin McCray
