date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 27,home,South Georgia State,W,13-3,13,3,10,win,20240127_p8qq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Jan 31,home,Palm Beach State,L,13-10,13,10,3,win,20240131_czdm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 2,home,Indian River State,L,4-2,4,2,2,win,20240202_wrjz,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 10,home,Sunshine Elite Academy,W,8-3,8,3,5,win,20240210_ch5b,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 16,home,Hillsborough,L,6-1,6,1,5,win,20240216_2eko,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 20,home,Lake-Sumter State,L,7-3,7,3,4,win,20240220_dtbn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 22,home,Central Florida,L,13-12,13,12,1,win,20240222_xvhu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 24,home,Central Florida,W,8-3,8,3,5,win,20240224_gq47,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 24,home,Central Florida,W,5-3,5,3,2,win,20240224_ifhx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Feb 27,home,Warner University,W,12-2,12,2,10,win,20240227_z60q,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Mar 1,home,Seminole State (FL),W,13-2,13,2,11,win,20240301_vdox,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Mar 7,home,Indian River State,L,4-1,4,1,3,win,20240307_wbib,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Mar 9,home,Indian River State,L,9-4,9,4,5,win,20240309_g4om,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Mar 9,home,Indian River State,L,10-4,10,4,6,win,20240309_79xa,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
Apr 2,home,Seminole State (FL),L,8-3,8,3,5,win,20240402_os6c,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Eastern Florida State,easternfloridastatecollege,eddienovoavdfx,Eddie Novoa
