date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 26,home,Frank Phillips,W,19-10,19,10,9,win,20240126_03hh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Jan 27,home,Frank Phillips,L,13-11,13,11,2,win,20240127_90xd,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 2,home,Eastern Oklahoma State,W,1-0,1,0,1,win,20240202_mioj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 5,home,Dallas College - Mountain View,W,21-11,21,11,10,win,20240205_mtzq,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 9,home,Weatherford,L,9-7,9,7,2,win,20240209_y1mh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 9,home,Blinn,W,2-1,2,1,1,win,20240209_tcaj,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 17,home,Baton Rouge,W,5-3,5,3,2,win,20240217_85lp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Feb 21,home,Dallas College - Brookhaven,W,10-1,10,1,9,win,20240221_38mp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Mar 6,home,Angelina,W,15-5,15,5,10,win,20240306_h161,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Mar 10,home,Joliet,W,8-3,8,3,5,win,20240310_5zw4,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Mar 29,home,Northeast Texas,W,8-3,8,3,5,win,20240329_lq7o,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Apr 1,home,TCS Post Grad,W,15-6,15,6,9,win,20240401_2xcu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
Apr 6,home,Bossier Parish,W,1-0,1,0,1,win,20240406_uk10,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Tyler,tylerjuniorcollege,noahpaddiek30y,Noah Paddie
