date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 5,home,Faulkner University J.V.,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 5,home,Holmes,W,11-8,11,8,3.0,win,20160205_lpl0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 6,home,Holmes,W,6-5,6,5,1.0,win,20160206_ycd8,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 6,home,Holmes,W,3-2,3,2,1.0,win,20160206_315x,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 11,home,Faulkner University J.V.,W,4-1,4,1,3.0,win,20160211_4xom,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 11,home,Meridian,L,6-4,6,4,2.0,win,20160211_uphn,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 16,home,Marion Military,L,10-2,10,2,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 18,home,Faulkner University J.V.,W,10-4,10,4,6.0,win,20160218_wp1v,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 18,home,Faulkner University J.V.,L,9-6,9,6,3.0,win,20160218_ktbv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 21,home,Talladega College J.V.,W,7-3,7,3,4.0,win,20160221_1wwr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 21,home,Talladega College J.V.,W,5-2,5,2,3.0,win,20160221_nv8q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 26,home,Shelton State,L,11-0,11,0,11.0,win,20160226_w7vg,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 26,home,Shelton State,L,10-0,10,0,10.0,win,20160226_tl1f,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 27,home,Coahoma,W,6-1,6,1,5.0,win,20160227_vy1a,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 27,home,Coahoma,W,7-4,7,4,3.0,win,20160227_5hz4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Feb 29,home,Huntingdon College J.V.,W,8-2,8,2,6.0,win,20160229_lywu,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 3,home,Marion Military,,,,,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 4,home,Concordia College,W,8-6,8,6,2.0,win,20160304_21uv,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 4,home,Concordia College,W,5-1,5,1,4.0,win,20160304_t9dc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 7,home,Spring Hill College J.V.,W,8-3,8,3,5.0,win,20160307_ixk4,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 7,home,Spring Hill College J.V.,W,12-8,12,8,4.0,win,20160307_2g1q,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 10,home,Lurleen B. Wallace,L,12-2,12,2,10.0,win,20160310_yttf,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 10,home,Lurleen B. Wallace,L,12-2,12,2,10.0,win,20160310_kbwr,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 12,home,Lurleen B. Wallace,L,4-1,4,1,3.0,win,20160312_j4i0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 12,home,Lurleen B. Wallace,L,10-0,10,0,10.0,win,20160312_19uw,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 19,home,Enterprise State,W,2-1,2,1,1.0,win,20160319_4iyc,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 19,home,Enterprise State,W,6-1,6,1,5.0,win,20160319_c8qt,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 20,home,Enterprise State,L,10-2,10,2,8.0,win,20160320_2js7,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 20,home,Enterprise State,L,9-3,9,3,6.0,win,20160320_gs68,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 21,home,Talladega College J.V.,L,9-0,9,0,9.0,win,20160321_mjin,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Mar 21,home,Talladega College J.V.,W,4-1,4,1,3.0,win,20160321_4fdp,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
Apr 2,home,Coastal Alabama - Bay Minette,L,8-1,8,1,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Wallace-Selma,wallacecommunitycollegeselma,garrettheadleyxdax,Garrett Headley
