date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 13,home,Mohawk Valley,W,6-1,6,1,5,win,20230313_7zsb,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Mar 15,home,Scoutz USA,W,5-4,5,4,1,win,20230315_o671,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Mar 17,home,Cairn University,W,18-8,18,8,10,win,20230317_4wl8,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Mar 22,home,Rockland,W,16-1,16,1,15,win,20230322_ehtf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Mar 31,home,Lackawanna,L,15-5,15,5,10,win,20230331_tyoa,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 3,home,Sullivan County,L,5-3,5,3,2,win,20230403_1qoz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 5,home,Morris,L,2-1,2,1,1,win,20230405_x3nq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 6,home,Rockland,L,14-2,14,2,12,win,20230406_2z8b,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 11,home,Orange County,W,19-2,19,2,17,win,20230411_j3lw,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 21,home,Mercer County,W,14-9,14,9,5,win,20230421_74le,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 22,home,Mercer County,W,4-3,4,3,1,win,20230422_8fzi,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 23,home,Lackawanna,L,8-7,8,7,1,win,20230423_jp2g,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 23,home,Lackawanna,L,9-2,9,2,7,win,20230423_e2tu,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
Apr 25,home,Orange County,W,4-2,4,2,2,win,20230425_0oqx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Sussex County,sussexcountycommunitycollege,tylergabodah87q,Tyler Gaboda
