date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 30,home,Coastal Alabama - South,W,6-2,6,2,4,win,20240130_1bzv,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 4,home,Miami Dade,W,14-0,14,0,14,win,20240204_b1ao,0,0,0,0,1.0,1,,,0.00,1.00,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 9,home,Baton Rouge,W,3-0,3,0,3,win,20240209_exms,0,0,0,0,1.0,,,,0.00,2.00,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 13,home,Coastal Alabama - South,L,4-3,4,3,1,win,20240213_3qqc,0,0,1,0,1.1,2,1,1,6.75,3.75,3,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 20,home,Holmes,W,8-2,8,2,6,win,20240220_6kcg,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 25,home,Parkland,W,14-1,14,1,13,win,20240225_mb6f,0,0,0,0,1.0,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Feb 28,home,Mississippi Gulf Coast,W,6-5,6,5,1,win,20240228_0cvk,0,1,0,0,3.0,0,0,0,0.00,.67,2,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Mar 6,home,Mississippi Delta,W,14-0,14,0,14,win,20240306_otxh,0,0,0,0,0.2,,,,0.00,,,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Mar 13,home,Southwest Mississippi,W,9-4,9,4,5,win,20240313_de1u,1,0,0,0,2.1,8,4,2,7.71,3.43,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Mar 23,home,Itawamba,W,18-1,18,1,17,win,20240323_we3f,0,0,0,0,1.0,1,0,0,0.00,1.00,0,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Mar 29,home,Holmes,W,9-2,9,2,7,win,20240329_1g2o,0,0,0,0,3.0,2,,,0.00,1.00,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Apr 6,home,East Mississippi,W,8-4,8,4,4,win,20240406_hifx,0,0,0,1,2.0,1,0,0,0.00,1.00,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Apr 13,home,Coahoma,W,12-3,12,3,9,win,20240413_odin,0,0,0,0,1.0,0,0,0,0.00,1.00,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
Apr 17,home,East Central (MS),L,7-2,7,2,5,win,20240417_3uv1,0,0,0,0,2.1,1,,,0.00,.86,1,2024,2023-24,div2,Pearl River,pearlrivercommunitycollege,carsonfairixq7,Carson Fair
