date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 17,home,Arkansas State University - Three Rivers,W,8-1,8,1,7,win,20240217_ucbo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Feb 23,home,Joliet,W,7-6,7,6,1,win,20240223_4f21,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Feb 24,home,Morton,W,10-0,10,0,10,win,20240224_i3b3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Feb 25,home,Joliet,L,15-8,15,8,7,win,20240225_m5po,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 2,home,Jefferson (MO),W,7-1,7,1,6,win,20240302_uh3v,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 3,home,Danville Area,W,10-0,10,0,10,win,20240303_2j0e,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 12,home,Vincennes,W,15-5,15,5,10,win,20240312_khdo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 14,home,Shawnee,W,10-6,10,6,4,win,20240314_urhl,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 16,home,Shawnee,W,10-3,10,3,7,win,20240316_l2mo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 16,home,Shawnee,W,9-6,9,6,3,win,20240316_d2uw,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 23,home,Frontier,L,9-7,9,7,2,win,20240323_b4wo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 23,home,Frontier,L,5-4,5,4,1,win,20240323_guri,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 26,home,Vincennes,L,17-12,17,12,5,win,20240326_ohw8,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Mar 28,home,Wabash Valley,L,12-9,12,9,3,win,20240328_iue9,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 1,home,Oakland City University,W,9-2,9,2,7,win,20240401_u0w6,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 4,home,Rend Lake,L,13-3,13,3,10,win,20240404_bq4s,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 16,home,Kaskaskia,L,10-8,10,8,2,win,20240416_m1cx,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 18,home,Southeastern Illinois,W,23-7,23,7,16,win,20240418_5udu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 20,home,Southeastern Illinois,W,10-6,10,6,4,win,20240420_5bbr,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 23,home,Kaskaskia,L,6-4,6,4,2,win,20240423_6yuu,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 25,home,John A. Logan,L,6-2,6,2,4,win,20240425_a4qf,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
Apr 27,home,John A. Logan,W,9-5,9,5,4,win,20240427_37x3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
May 4,home,Southwestern Illinois,L,7-1,7,1,6,win,20240504_enhn,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Olney Central,olneycentralcollege,brettkochersqxv,Brett Kocher
