date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 23,home,LSU Eunice,W,13-8,13,8,5.0,win,20180223_pf9c,0,0,0,0,1.2,3,6,4,21.60,2,1,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 23,home,LSU Eunice,L,16-1,16,1,15.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 24,home,LSU Eunice,L,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 24,home,LSU Eunice,L,12-4,12,4,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 26,home,Bossier Parish,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 26,home,Centenary College JV,W,15-7,15,7,8.0,win,20180226_c7ki,0,0,0,0,1.2,,,,0.00,,1,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 27,home,Centenary College JV,W,12-10,12,10,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Feb 28,home,Tyler,,,,,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 4,home,Olivet College,W,12-4,12,4,8.0,win,20180304_xmio,0,0,0,0,1.0,,,,0.00,,1,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 9,home,Sinclair,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 10,home,Sinclair,W,16-1,16,1,15.0,win,20180310_qbdh,0,1,0,0,5.1,4,,,0.00,,1,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 16,home,Lansing,W,17-1,17,1,16.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 17,home,Albion College,W,11-6,11,6,5.0,win,20180317_t2ip,0,0,0,0,3.0,4,3,3,9.00,2,6,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 19,home,Davenport University JV,L,10-3,10,3,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 22,home,Marian-Ancilla,W,17-2,17,2,15.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 22,home,Marian-Ancilla,W,14-2,14,2,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 23,home,Marian-Ancilla,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 23,home,Marian-Ancilla,W,7-1,7,1,6.0,win,20180323_2x8g,0,1,0,0,5.0,4,1,,0.00,,9,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 28,home,Concordia University JV,W,13-3,13,3,10.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 28,home,Concordia University JV,W,9-1,9,1,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Mar 30,home,Ivy Tech Fort Wayne,W,10-5,10,5,5.0,win,20180330_u533,0,1,0,0,4.2,4,2,,0.00,3,5,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 2,home,Mott,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 2,home,Mott,W,8-6,8,6,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 10,home,Lake Michigan,W,9-0,9,0,9.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 10,home,Lake Michigan,W,15-0,15,0,15.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 12,home,Lake Michigan,W,6-2,6,2,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 12,home,Lake Michigan,W,9-6,9,6,3.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 13,home,Glen Oaks,W,3-1,3,1,2.0,win,20180413_r55n,0,1,0,0,6.1,2,1,1,1.42,2,5,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 13,home,Glen Oaks,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 14,home,Glen Oaks,W,18-1,18,1,17.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 14,home,Glen Oaks,W,26-10,26,10,16.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 20,home,Kalamazoo Valley,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 20,home,Kalamazoo Valley,W,11-4,11,4,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 21,home,Kalamazoo Valley,W,6-5,6,5,1.0,win,20180421_jsxs,0,1,0,0,6.0,5,5,4,6.00,3,5,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 21,home,Kalamazoo Valley,W,7-5,7,5,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 24,home,Ivy Tech Fort Wayne,L,15-4,15,4,11.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 27,home,Grand Rapids,W,8-1,8,1,7.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 27,home,Grand Rapids,W,4-3,4,3,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 28,home,Grand Rapids,W,7-5,7,5,2.0,win,20180428_cqm4,1,0,0,0,6.0,6,2,1,1.50,1,4,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
Apr 28,home,Grand Rapids,W,8-0,8,0,8.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 1,home,Lansing,W,9-7,9,7,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 4,home,Muskegon,W,13-9,13,9,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 4,home,Muskegon,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 5,home,Muskegon,L,5-1,5,1,4.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 5,home,Muskegon,W,10-3,10,3,7.0,win,20180505_ehwx,0,0,0,0,1.0,1,2,1,9.00,2,1,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 8,home,Ivy Tech Fort Wayne,W,3-2,3,2,1.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 10,home,Lansing,W,2-0,2,0,2.0,win,20180510_7mr8,0,1,0,0,3.0,1,0,0,0.00,1,4,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 16,home,Cuyahoga,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 16,home,Jackson,W,7-5,7,5,2.0,win,20180516_4sfi,0,1,0,0,2.1,2,,,0.00,1,4,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
May 17,home,Lansing,W,7-1,7,1,6.0,win,,,,,,,,,,,,,2018,2017-18,div2,Kellogg,kelloggcommunitycollege,zacharysmithz9r4,Zachary Smith
