date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 3,home,Northwest Florida State,W,2-1,2,1,1,win,20230203_jflz,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 4,home,McLennan,L,4-3,4,3,1,win,20230204_0a8z,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 5,home,Florida SouthWestern State,L,16-1,16,1,15,win,20230205_rkxc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 11,home,San Jacinto,L,3-2,3,2,1,win,20230211_l40r,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 18,home,Georgia Highlands,W,4-3,4,3,1,win,20230218_dvas,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 18,home,Georgia Highlands,W,7-4,7,4,3,win,20230218_lwq6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 19,home,Georgia Highlands,W,16-7,16,7,9,win,20230219_iok5,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 24,home,Indian Hills,L,3-1,3,1,2,win,20230224_uxxj,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Feb 25,home,Carl Albert State,W,25-10,25,10,15,win,20230225_kxhq,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Mar 1,home,Oakland City JV,W,9-4,9,4,5,win,20230301_99p9,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Mar 5,home,Kellogg,W,2-1,2,1,1,win,20230305_ggdm,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
Mar 5,home,Vincennes,W,16-5,16,5,11,win,20230305_m2hc,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div1,Wabash Valley,wabashvalleycollege,daltonfiveasht33e,Dalton Fiveash
