date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 6,home,Crowder,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 7,home,Southwestern,W,13-0,13,0,13.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 11,home,Seminole State (OK),W,16-7,16,7,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 11,home,Seminole State (OK),L,12-4,12,4,8.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 12,home,Hutchinson,L,4-3,4,3,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 12,home,Hutchinson,W,8-7,8,7,1.0,win,20160212_22vc,1,0,0,0,4.0,5,4,4,9.00,1,0,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 13,home,Hutchinson,L,11-2,11,2,9.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 13,home,Hutchinson,L,13-7,13,7,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 19,home,Western Oklahoma State,L,6-2,6,2,4.0,win,20160219_u38m,0,0,0,0,1.0,2,,,0.00,,2,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 20,home,Western Oklahoma State,W,17-13,17,13,4.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 21,home,Western Oklahoma State,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 23,home,Emporia State University JV,L,5-4,5,4,1.0,win,20160223_5qtl,0,0,0,0,2.0,,,,0.00,1,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 25,home,Oklahoma Wesleyan University JV,W,5-1,5,1,4.0,win,20160225_4nyc,0,0,0,0,1.0,,,,0.00,,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 25,home,Oklahoma Wesleyan University JV,W,5-0,5,0,5.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Feb 29,home,Crowder,L,7-5,7,5,2.0,win,20160229_5ihf,0,0,1,0,1.0,3,3,3,27.00,1,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 3,home,Allen County,W,4-2,4,2,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 3,home,Allen County,L,11-8,11,8,3.0,win,20160303_saci,0,0,0,0,1.2,1,2,2,10.80,1,3,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 5,home,Allen County,L,6-4,6,4,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 5,home,Allen County,W,15-8,15,8,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 10,home,Fort Scott,L,6-5,6,5,1.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 10,home,Fort Scott,W,11-8,11,8,3.0,win,20160310_y8sg,0,0,0,0,0.0,2,3,3,INF,1,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 11,home,Fort Scott,L,15-1,15,1,14.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 11,home,Fort Scott,L,13-2,13,2,11.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 15,home,Connors State,L,18-0,18,0,18.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 17,home,Kansas City Kansas,L,10-4,10,4,6.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 17,home,Kansas City Kansas,L,9-2,9,2,7.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 19,home,Kansas City Kansas,L,12-3,12,3,9.0,win,20160319_mdhu,0,0,0,0,1.1,2,,,0.00,1,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 19,home,Kansas City Kansas,L,10-8,10,8,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 24,home,Johnson County,L,8-6,8,6,2.0,win,,,,,,,,,,,,,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
Mar 24,home,Johnson County,L,11-5,11,5,6.0,win,20160324_tszl,1,0,1,0,3.2,8,7,6,14.73,1,1,2016,2015-16,div1,Coffeyville,coffeyvillecommunitycollege,jonathanbryan5go3,Jonathan Bryan
