date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 4,home,Northern Oklahoma Enid,W,8-3,8,3,5,win,20230204_5v3r,0,0,0,0,1.0,0,1,1,9.00,1,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Feb 18,home,Neosho County,L,10-8,10,8,2,win,20230218_ly5v,0,0,0,0,1.0,,,,0.00,,,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Mar 6,home,Northwestern Oklahoma St. University JV,W,14-4,14,4,10,win,20230306_yw6e,0,0,0,0,0.0,0,3,1,INF,4,0,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Mar 19,home,Lake Region State,W,26-0,26,0,26,win,20230319_rzin,0,0,0,0,1.0,0,0,0,0.00,1,2,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Apr 2,home,Kirkwood,L,10-0,10,0,10,win,20230402_scji,0,0,0,0,0.2,2,3,2,27.00,3,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Apr 16,home,Indian Hills,L,13-3,13,3,10,win,20230416_uqgv,0,0,0,0,2.0,4,3,3,13.50,1,3,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
Apr 23,home,North Iowa Area,L,6-5,6,5,1,win,20230423_q5b7,0,0,0,0,1.2,1,,,0.00,,1,2023,2022-23,div2,Northeast,northeastcommunitycollege,nickmiszukufvh,Nick Miszuk
