date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Feb 24,home,Chattanooga State,L,24-0,24,0,24,win,20230224_f81l,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Feb 24,home,Chattanooga State,L,19-6,19,6,13,win,20230224_i3ty,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Mar 27,home,Owens,L,4-1,4,1,3,win,20230327_8785,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Mar 27,home,Owens,L,13-2,13,2,11,win,20230327_rubx,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Mar 29,home,Wright State Lake,L,6-5,6,5,1,win,20230329_d6bk,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 2,home,Bryant & Stratton (OH),W,9-3,9,3,6,win,20230402_ybzf,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 2,home,Bryant & Stratton (OH),L,13-3,13,3,10,win,20230402_pdd6,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 3,home,Bryant & Stratton (OH),W,9-8,9,8,1,win,20230403_3136,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 3,home,Bryant & Stratton (OH),L,14-1,14,1,13,win,20230403_272x,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 8,home,Hocking,W,10-0,10,0,10,win,20230408_oi65,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 8,home,Hocking,W,12-2,12,2,10,win,20230408_pm33,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 9,home,Hocking,W,4-1,4,1,3,win,20230409_x0bn,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 9,home,Hocking,W,6-5,6,5,1,win,20230409_uxjs,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 14,home,Lakeland,W,10-5,10,5,5,win,20230414_t6e1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 14,home,Lakeland,W,8-6,8,6,2,win,20230414_b1dl,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 15,home,Lakeland,L,9-8,9,8,1,win,20230415_9tzh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 15,home,Lakeland,W,9-4,9,4,5,win,20230415_99d1,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 20,home,Cuyahoga,L,3-2,3,2,1,win,20230420_mg99,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 20,home,Cuyahoga,L,8-7,8,7,1,win,20230420_6u98,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 23,home,Cuyahoga,L,11-2,11,2,9,win,20230423_d2y2,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
Apr 23,home,Cuyahoga,L,14-9,14,9,5,win,20230423_5fjh,0,0,0,0,0.0,,,,0.00,,,2023,2022-23,div2,Edison State,edisoncommunitycollege,zaynecentighlc,Zayne Centi
