date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 6,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 6,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 14,home,Borough of Manhattan,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 15,home,Monroe College JV,W,5-2,5,2,3.0,win,20160315_bkp0,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 16,home,Borough of Manhattan,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 19,home,ASA New York,L,12-1,12,1,11.0,win,20160319_ve5x,0,0,1,0,6.0,10,7,5,7.50,1,1,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 19,home,ASA New York,L,10-3,10,3,7.0,win,20160319_u9ex,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 22,home,Globe Tech,L,11-3,11,3,8.0,win,20160322_jw35,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 24,home,Sussex County,W,9-5,9,5,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 28,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 28,home,Columbia-Greene,,,,,4.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 29,home,Globe Tech,L,6-0,6,0,6.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 30,home,Columbia-Greene,W,12-5,12,5,7.0,win,20160330_owv5,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 30,home,Columbia-Greene,L,8-4,8,4,4.0,win,20160330_e3ot,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Mar 31,home,Sussex County,L,8-7,8,7,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Apr 3,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Apr 3,home,SUNY Adirondack,,,,,1.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Apr 8,home,Rockland,W,7-2,7,2,5.0,win,,,,,,,,,,,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Apr 8,home,Rockland,W,3-1,3,1,2.0,win,20160408_zzof,0,0,0,1,2.0,1,,,0.00,1,1,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
Apr 10,home,Rockland,L,18-10,18,10,8.0,win,20160410_njwj,0,0,0,0,0.0,,,,0.00,,,2016,2015-16,div2,Ulster County,ulstercountycommunitycollege,jackstelter8buh,Jack Stelter
