date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 4,home,Fort Scott,L,8-0,8,0,8,win,20230304_8s8h,0,0,0,0,0.0,,1,1,INF,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Mar 14,home,Parkland,L,6-2,6,2,4,win,20230314_dcxh,0,0,0,0,0.2,,,,0.00,1,2,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Mar 26,home,Southeastern,L,26-1,26,1,25,win,20230326_8zq6,0,0,0,0,0.0,2,8,3,INF,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Mar 29,home,Northeast,L,14-4,14,4,10,win,20230329_tkly,0,0,0,0,0.0,1,,,0.00,,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 2,home,Indian Hills,L,21-2,21,2,19,win,20230402_kknn,0,0,0,0,2.2,3,3,3,10.13,,3,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 5,home,Iowa Western,L,10-2,10,2,8,win,20230405_7lbi,0,0,0,0,1.0,2,2,2,18.00,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 7,home,Ellsworth,L,14-4,14,4,10,win,20230407_frvh,0,0,0,0,0.0,1,2,2,INF,1,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 10,home,Morningside University Jv,L,10-9,10,9,1,win,20230410_8xcl,0,0,1,0,2.0,1,3,1,4.50,3,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 12,home,Iowa Central,L,13-0,13,0,13,win,20230412_vgla,0,0,0,0,0.0,,2,2,INF,2,,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 20,home,Marshalltown,W,12-5,12,5,7,win,20230420_zug0,0,0,0,0,1.0,3,2,2,18.00,,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 24,home,Kirkwood,L,18-3,18,3,15,win,20230424_5yia,0,0,0,0,1.0,3,6,6,54.00,2,1,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
Apr 29,home,Des Moines Area,L,15-6,15,6,9,win,20230429_x9no,0,0,0,0,0.1,0,0,0,0.00,1,0,2023,2022-23,div2,Iowa Lakes,iowalakescommunitycollege,garrettbergmannrt88,Garrett Bergmann
