date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Mar 9,home,Century,W,6-1,6,1,5.0,win,20170309_kxv8,0,0,0,0,1.0,,,,0.00,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 9,home,Century,L,5-2,5,2,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 10,home,Lansing,L,4-2,4,2,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 10,home,Lansing,W,7-3,7,3,4.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 11,home,Delta,L,2-0,2,0,2.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 11,home,Delta,W,6-5,6,5,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 12,home,St. Cloud Tech,L,5-0,5,0,5.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 12,home,St. Cloud Tech,W,13-1,13,1,12.0,win,20170312_aidy,1,1,0,0,5.0,7,1,1,1.80,0,4,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 14,home,Kishwaukee,W,6-0,6,0,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 14,home,Kishwaukee,L,7-4,7,4,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 15,home,Dakota County Tech,W,11-0,11,0,11.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 15,home,Dakota County Tech,W,8-7,8,7,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 24,home,Anne Arundel,L,7-6,7,6,1.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 24,home,Anne Arundel,W,6-5,6,5,1.0,win,20170324_tltq,1,1,0,0,4.0,5,4,4,9.00,5,5,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 25,home,CCBC Essex,W,13-1,13,1,12.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 25,home,CCBC Essex,W,3-0,3,0,3.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
Mar 26,home,CCBC Dundalk,W,9-3,9,3,6.0,win,,,,,,,,,,,,,2017,2016-17,div3,Niagara County,niagaracountycommunitycollege,tracegillis1xnc,Trace Gillis
