date,location,opponent,result,score,team_score,opp_score,game_score_diff,game_win_loss,game_id,TC,PO,A,E,FPCT,DP,SBA,RCS,RCS_PCT,PB,CI,season,njcaa_season,njcaa_division,team,team_id,player_id,player_name
Jan 29,home,North Central Texas,W,8-0,8,0,8,win,20240129_yvsb,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Jan 29,home,North Central Texas,W,12-7,12,7,5,win,20240129_fndc,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 1,home,Carl Albert State,L,14-8,14,8,6,win,20240201_xikh,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 3,home,Carl Albert State,W,7-4,7,4,3,win,20240203_jl5k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 3,home,Carl Albert State,L,5-1,5,1,4,win,20240203_f4t0,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 6,home,Redlands,W,14-6,14,6,8,win,20240206_v8cm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 6,home,Redlands,L,14-5,14,5,9,win,20240206_c8ci,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 9,home,Barton,L,14-7,14,7,7,win,20240209_awti,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 10,home,Barton,L,4-1,4,1,3,win,20240210_iz82,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 10,home,Barton,W,7-6,7,6,1,win,20240210_r4yp,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 13,home,Redlands,L,3-1,3,1,2,win,20240213_u9c3,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 16,home,Hutchinson,L,15-2,15,2,13,win,20240216_nulm,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Feb 17,home,Hutchinson,L,10-2,10,2,8,win,20240217_lc54,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 2,home,Seminole State (OK),L,9-4,9,4,5,win,20240302_1fuo,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 9,home,Arkansas State University - Three Rivers,W,10-0,10,0,10,win,20240309_lqse,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 16,home,Eastern Oklahoma State,W,11-3,11,3,8,win,20240316_a5o7,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 16,home,Eastern Oklahoma State,W,7-2,7,2,5,win,20240316_il1k,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 17,home,Eastern Oklahoma State,W,14-5,14,5,9,win,20240317_ynix,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 19,home,Northern Oklahoma Tonkawa,L,6-1,6,1,5,win,20240319_9sez,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
Mar 22,home,Northeastern Oklahoma A&M,L,12-9,12,9,3,win,20240322_cgi1,0,0,0,0,0.0,,,,0.00,,,2024,2023-24,div1,Rose State,rosestatecollege,loganjeske2yaz,Logan Jeske
